日期,測站,測項,00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2016/04/06,龍潭,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/04/06,龍潭,RH,86,87,84,86,93,94,84,73,63,58,56,52,50,52,57,68,76,82,85,90,90,88,87,88
2016/04/06,龍潭,SO2,1.7,1.7,1.4,1.7,3,1.9,2.1,3.2,3.5,7,5.5,4.2,3.5,3.7,5.2,4.9,3.3,3.3,3.3,2.2,2.2,3.1,2.9,2.7
2016/04/06,龍潭,WD_HR,208,170,171,206,282,177,174,199,263,254,259,262,247,258,264,262,266,258,264,256,167,112,163,205
2016/04/06,龍潭,WIND_DIREC,185,174,193,32,181,186,178,253,258,266,259,274,220,262,271,261,262,256,266,195,101,96,180,242
2016/04/06,龍潭,WIND_SPEED,0.7,1,1.3,0.8,1.1,1,1.4,0.6,2.5,2.6,2.4,1.9,2.2,3,3.4,4.2,2.8,2.8,2.5,1,1.2,0.6,1.6,1.6
2016/04/06,龍潭,WS_HR,0.5,0.8,1,0.3,0.2,1.2,1.5,0.5,1.4,2.3,2.5,1.8,1.6,2.6,3,3.2,3,3,2.4,1.6,0.4,0.9,0.8,1.4
2016/04/07,龍潭,AMB_TEMP,23,23,23,22,22,22,22,24,26,28,29,30,31,30,27,26,25,25,25,25,25,25,25,24
2016/04/07,龍潭,CO,0.37,0.34,0.34,0.34,0.33,0.35,0.45,0.45,0.41,0.35,0.37,0.42,0.4,0.35,0.34#,0.27,0.29,0.37,0.35,0.38,0.38,0.4,0.39,0.34
2016/04/07,龍潭,NO,1.7,1.5,1.8,1.2,1.1,1.3,3.5,5.1,2.8,2.8,2.3,1.9,1.3,1.4,7.3#,1.5#,1.3,1.3,1.4,1.4,1.4,1.8,1.5,1.3
2016/04/07,龍潭,NO2,15,12,9,7.9,8.6,8.6,14,12,8.5,7.6,8.6,9.9,9.5,8.8,19#,7.7#,7.5,9.3,11,12,15,15,15,12
2016/04/07,龍潭,NOx,17,13,11,9.1,9.7,10,18,17,11,10,11,12,11,10,26#,9.2#,8.8,11,12,14,16,17,16,14
2016/04/07,龍潭,O3,13,16,16,16,15,16,15,22,34,37,45,59,68,68#,34#,38,36,32,29,25,20,16,14,16
2016/04/07,龍潭,PM10,105,98,78,75,61,57,48,41,38,45,52,60,63,,63,61,65,69,73,77,78,81,75,71
2016/04/07,龍潭,PM2.5,64,54,48,50,44,42,30,27,33,30,38,30,44,,55,60,46,27,26,28,39,42,54,47
2016/04/07,龍潭,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/04/07,龍潭,RH,88,87,88,89,88,86,78,66,64,60,58,57,58,65,77,80,84,86,87,87,86,87,86,87
2016/04/07,龍潭,SO2,2.4,1.6,1.5,1.4,1.3,1.2,1.4,1.4,1.6,1.8,2.3,2.3,3.6,4,1.7#,1.1,1.1,1.1,1.3,1.5,2.2,2.4,2,1.7
2016/04/07,龍潭,WD_HR,208,168,144,149,148,142,143,130,125,222,251,249,268,272,262,261,267,266,254,251,232,202,220,176
2016/04/07,龍潭,WIND_DIREC,141,192,145,137,150,126,132,138,144,213,255,259,268,270,262,281,265,266,260,244,197,239,203,144
2016/04/07,龍潭,WIND_SPEED,0.9,0.9,1.1,0.6,2,0.7,1.5,1.7,1.4,4.3,3.3,2.5,4,3.8,3.4,1.7,2.1,2.4,2.2,1.9,2.4,1.2,2,1.4
2016/04/07,龍潭,WS_HR,1.1,0.7,1,1.2,1.3,1.4,1.1,1.5,1.2,3.1,3.6,2.5,3.3,3.4,3.9,2.1,2,2.3,2.2,1.8,2,1.8,1.6,1.2
2016/04/08,龍潭,AMB_TEMP,24,24,24,23,23,22,22,21,21,23,26,27,26,24,22,21,21,21,21,21,21,21,21,21
2016/04/08,龍潭,CO,0.32,0.3,0.34,0.28,0.35,0.34,0.5,0.44,0.44,0.48,0.46,0.47,0.42,0.42,0.42,0.42,0.46,0.53,0.54,0.72,0.79,0.68,0.75,0.7
2016/04/08,龍潭,NO,1.4,1.4,1.2,1.5,3.3,2.7,13,12,10,13,6.5,4.7,4.2,4.3,3.7,2.5,2.4,2.5,2,2.4,3.6,2.5,3.1,3.2
2016/04/08,龍潭,NO2,11,8.2,10,7.4,12,9.9,17,17,15,14,14,16,14,16,16,15,18,21,21,30,33,28,34,32
2016/04/08,龍潭,NOx,12,9.6,11,8.8,16,13,30,29,25,27,20,21,18,20,20,18,20,24,23,32,37,30,37,35
2016/04/08,龍潭,O3,16,16,16,13,6.4,7,2.7,5,7.2,12,37,37,35,30,26,30,27,24,24,13,8.1,12,5.5,3.9
2016/04/08,龍潭,PM10,58,52,60,73,71,55,37,33,44,56,67,77,78,77,71,73,83,86,89,103,120,116,109,107
2016/04/08,龍潭,PM2.5,50,31,34,26,30,30,37,38,34,34,42,48,44,42,37,45,48,59,60,69,62,60,54,62
2016/04/08,龍潭,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/04/08,龍潭,RH,86,86,85,85,86,85,89,95,95,85,72,70,73,78,85,87,90,89,89,89,87,87,87,88
2016/04/08,龍潭,SO2,1.2,1.9,2.5,1.8,1.8,1.7,2.6,3.3,3.2,2.6,2.6,3.2,2.9,4.4,3.6,2,2,2.2,2.2,3.9,4.5,3.9,4.8,4.9
2016/04/08,龍潭,WD_HR,138,152,168,206,107,188,358,332,40,194,217,352,324,328,339,41,50,57,39,42,35,28,78,76
2016/04/08,龍潭,WIND_DIREC,144,147,172,245,139,161,19,338,108,173,20,318,2.8,312,314,51,50,63,44,52,26,42,118,97
2016/04/08,龍潭,WIND_SPEED,1.2,0.7,1.1,0.9,1.2,0.5,2.4,2,1.1,1.8,1.8,3.3,3.2,3.3,3,1.8,1.7,1.3,1.4,1.2,1.8,1.5,1.4,1.1
2016/04/08,龍潭,WS_HR,1,0.8,1.1,0.5,0.7,0.6,0.6,1,0.5,1,0.4,1,1.8,2,1.5,1.4,1.4,1.3,1.2,1,0.8,0.9,0.7,0.9
2016/04/09,龍潭,AMB_TEMP,21,20,20,20,20,21,21,21,21,21,21,23,24,24,23,23,22,22,22,22,22,21,21,20
2016/04/09,龍潭,CO,0.65,0.39,0.39,0.42,0.47,0.49,0.58,0.64,0.71,0.68,0.65,0.56,0.46,0.44,0.47,0.43,0.48,0.52,0.58,0.41,0.36,0.35,0.35,0.24
2016/04/09,龍潭,NO,2.8,1.8,1.1,1.2,1.5,1.9,5.1,10,9.1,5.5,7.7,6.6,5.7,3.8,2.8,2.2,2.1,2,2.2,1.8,1.2,1,1.1,0.9
2016/04/09,龍潭,NO2,30,13,11,16,15,15,19,22,24,22,21,16,15,14,20,18,22,25,28,17,13,13,13,8.2
2016/04/09,龍潭,NOx,33,15,12,17,17,17,24,32,33,27,28,23,21,18,23,20,24,27,30,18,14,14,14,9.2
2016/04/09,龍潭,O3,3.5,25,23,16,8.8,5,4.2,4.5,7.4,13,16,18,27,31,32,33,32,27,21,24,27,23,21,30
2016/04/09,龍潭,PM10,112,104,85,88,83,89,87,83,80,89,107,108,94,77,75,78,79,80,93,96,92,67,67,66
2016/04/09,龍潭,PM2.5,64,51,36,25,27,33,39,47,50,52,60,60,55,48,54,60,60,63,64,62,56,47,41,35
2016/04/09,龍潭,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/04/09,龍潭,RH,89,93,95,95,92,88,88,87,89,91,88,80,74,75,80,80,82,84,84,86,87,88,88,93
2016/04/09,龍潭,SO2,6,2.6,2.8,3.1,2.9,2.5,3.1,3.5,4.1,4.3,3.4,3.5,3.1,2.9,3.9,3.4,3.4,3.9,4.3,2.9,3,3.2,3.3,2.8
2016/04/09,龍潭,WD_HR,89,42,34,140,177,229,304,232,39,315,262,244,222,220,126,4.8,36,352,192,253,238,242,303,315
2016/04/09,龍潭,WIND_DIREC,32,55,53,148,177,236,312,211,18,310,206,237,196,323,177,39,54,309,203,258,236,228,326,328
2016/04/09,龍潭,WIND_SPEED,1.6,1.2,1.3,1.7,1.5,0.5,0.9,0.4,1.9,1.4,1.5,2,2.9,2.3,1.6,2.5,1.7,1.3,1.7,2.5,2.1,1.8,2.5,1.8
2016/04/09,龍潭,WS_HR,0.8,1,0.6,1.5,1.5,0.8,1,0.6,1.2,1.1,0.4,1.9,2.3,1.5,0.7,0.4,1.1,0.8,1,2.1,2.3,2.1,1.4,1.7
2016/04/10,龍潭,AMB_TEMP,19,19,19,19,20,20,21,22,23,25,26,25,24,23,22,22,21,21,21,21,21,21,21,19
2016/04/10,龍潭,CO,0.23,0.23,0.23,0.24,0.25,0.31,0.41,0.44,0.56,0.52,0.52,0.51,0.49,0.37,0.28,0.27,0.24,0.31,0.37,0.31,0.36,0.32,0.28,0.24
2016/04/10,龍潭,NO,0.9,0.8,0.6,1.1,1.1,2.3,7.3,5.1,8,7.2,5.4,3.4,3.9,3.5,2.3,2,1.9,1.6,2.7,2.6,2.3,1.4,1.3,1
2016/04/10,龍潭,NO2,7.8,7.5,8.2,9.5,9.3,13,15,17,16,12,11,13,15,13,11,11,10,13,17,15,17,15,11,7.3
2016/04/10,龍潭,NOx,8.7,8.3,8.8,11,10,15,22,22,24,20,17,17,19,17,13,13,12,14,20,18,19,16,12,8.4
2016/04/10,龍潭,O3,34,30,26,19,12,5.9,5.4,9.2,11,16,24,25,26,25,28,26,27,22,16,15,12,15,22,33
2016/04/10,龍潭,PM10,69,55,46,43,43,37,47,66,75,70,57,52,57,63,57,52,39,44,33,30,26,29,35,32
2016/04/10,龍潭,PM2.5,38,28,20,4,11,7,18,27,36,42,44,42,41,28,28,20,20,16,9,8,7,7,11,8
2016/04/10,龍潭,RAINFALL,0.2,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,0.6,1,3.4,6.2,0.2,NR,NR,NR,NR,NR,0.4
2016/04/10,龍潭,RH,95,96,96,95,94,91,88,85,80,73,67,74,82,87,90,90,90,90,88,90,89,87,90,93
2016/04/10,龍潭,SO2,2,1.3,1.2,1.2,1.2,1.4,2.2,3.9,3.9,3.6,2.7,2.5,2.6,2.3,1.6,1.3,1.1,1.2,1.3,1.3,1.2,1.5,1.6,1.4
2016/04/10,龍潭,WD_HR,349,115,155,159,206,161,187,225,241,256,270,265,275,272,257,274,248,265,170,128,209,226,279,312
2016/04/10,龍潭,WIND_DIREC,46,130,83,185,248,167,179,260,251,237,254,270,301,246,264,286,204,310,143,124,248,241,296,315
2016/04/10,龍潭,WIND_SPEED,1.2,0.8,0.5,1.4,0.9,1.6,1.8,0.6,0.7,1.3,3.2,1.4,3.1,3.4,3.9,3,3.7,1.8,2.4,1.8,1,1.7,3.1,2.5
2016/04/10,龍潭,WS_HR,0.9,1,0.5,0.7,1.1,1.2,1,1.1,0.5,1.2,2.1,2.2,2.1,2.8,3.1,2.9,3.3,1.7,0.9,1.9,0.4,1.3,2.2,3
2016/04/11,龍潭,AMB_TEMP,18,19,19,19,18,18,18,18,18,19,19,19,20,20,20,20,20,20,19,20,19,19,19,19
2016/04/11,龍潭,CO,0.23,0.23,0.23,0.22,0.22,0.26,0.34,0.47,0.48,0.48,0.47,0.39,0.33,0.3,0.33,0.34,0.36,0.44,0.51,0.49,0.56,0.53,0.44,0.43
2016/04/11,龍潭,NO,0.9,0.7,0.9,1.3,1.3,1.5,2,3.6,4,3.8,4.2,5.2,3.7,3.3#,3.3#,3.4,3.2,2.5,2.2,1.9,3.8,3.1,1.8,1.4
2016/04/11,龍潭,NO2,5.8,6,5.3,5.5,5,7.2,13,19,20,18,19,19,12,14#,16#,15,18,22,22,18,22,21,17,17
2016/04/11,龍潭,NOx,6.7,6.7,6.3,6.8,6.3,8.7,15,23,24,22,24,24,16,18#,19#,18,21,24,25,20,25,24,19,18
2016/04/11,龍潭,O3,36,37,36,38,42,38,31,23,26,30,30,29,36,37,34,35,34,31,30,30,22,17,18,20
2016/04/11,龍潭,PM10,23,23,20,26,26,22,24,24,34,30,31,42,39,33,30,40,45,44,44,42,42,43,37,30
2016/04/11,龍潭,PM2.5,15,15,19,12,8,5,3,4,10,15,16,18,22,21,12,9,9,8,3,1,5,15,16,17
2016/04/11,龍潭,RAINFALL,NR,0.4,0.2,0.2,0.4,0.2,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,1.6,6.8,0.2,0.2
2016/04/11,龍潭,RH,95,94,93,93,94,94,94,95,93,90,90,88,82,83,84,85,87,87,88,88,91,94,94,95
2016/04/11,龍潭,SO2,1.9,1.2,1.7,1.5,1.4,1.6,1.6,2.4,2.4,2.2,2.5,3.6,3.8,2.2,1.8,1.6,2.2,2.8,2.9,1.9,1.7,1.4,1.1,1.6
2016/04/11,龍潭,WD_HR,314,2.5,246,41,43,44,47,51,51,53,53,57,57,53,51,51,54,52,59,61,69,74,67,51
2016/04/11,龍潭,WIND_DIREC,68,313,291,52,54,43,51,52,56,49,55,59,55,51,51,54,47,57,71,87,129,71,114,62
2016/04/11,龍潭,WIND_SPEED,0.9,0.8,0.4,2,1.8,1.5,2.3,3.3,3.3,3,3.5,4.2,2.9,3.6,3.5,3.5,4,3.6,2.3,1.4,0.5,1.4,1,1.3
2016/04/11,龍潭,WS_HR,0.8,0.4,0.5,1,1.3,1.5,1.7,2.3,2.9,2.9,2.5,3.6,3.2,3.5,2.9,3.1,3.9,3.6,2.9,2,1.2,1.1,0.8,0.7
2016/04/12,龍潭,AMB_TEMP,19,19,19,19,19,19,19,20,21,21,21,21,22,22,22,23,23,22,22,22,21,22,21,21
2016/04/12,龍潭,CO,0.36,0.31,0.25,0.26,0.27,0.27,0.36,0.49,0.47,0.59,0.54,0.49,0.43,0.44,0.37,0.41,0.41,0.51,0.78,0.86,0.94,0.9,0.68,0.46
2016/04/12,龍潭,NO,1.4,1,0.8,0.7,0.9,1,1.9,7,4.7,5,6,4.8,3.9,3.1,2.3,2.7,2,2,2.9,3.1,5.1,4.9,4,1.1
2016/04/12,龍潭,NO2,14,8.8,6.6,7.2,9.4,11,12,16,13,18,18,16,18,17,16,19,18,22,34,41,44,43,28,19
2016/04/12,龍潭,NOx,16,9.8,7.4,7.9,10,12,14,23,17,23,24,21,22,20,18,22,20,24,37,44,49,48,32,20
2016/04/12,龍潭,O3,23,26,26,25,25,20,16,11,20,18,24,35,43,44,51,47,50,44,28,13,7.5,7.9,13,19
2016/04/12,龍潭,PM10,28,28,26,25,34,41,33,20,10,23,42,64,69,72,68,72,66,74,71,80,84,95,93,82
2016/04/12,龍潭,PM2.5,10,11,10,7,4,4,10,12,9,16,28,42,38,30,34,45,47,48,39,45,42,61,65,62
2016/04/12,龍潭,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,1.8,17
2016/04/12,龍潭,RH,95,95,96,96,96,95,94,90,86,87,89,87,84,84,81,81,80,81,83,87,87,86,90,93
2016/04/12,龍潭,SO2,1.6,1.5,1.4,1.4,2.4,1.9,1.5,1.8,1.6,2.6,2.7,2.2,2.3,3.3,2.7,2.5,2.1,1.6,2.8,4,4.9,5.2,3.1,1.7
2016/04/12,龍潭,WD_HR,71,63,108,300,273,199,221,188,253,321,321,316,332,0.2,68,132,131,119,55,37,3.2,83,191,246
2016/04/12,龍潭,WIND_DIREC,87,75,124,328,220,228,188,204,313,322,319,338,332,35,127,145,129,70,49,23,20,146,219,237
2016/04/12,龍潭,WIND_SPEED,1.4,0.4,0.5,1.5,0.8,1.5,0.8,1.2,1.2,2.3,2.1,1.4,2.7,1.6,1.7,1.3,1.6,0.6,1.2,0.9,0.6,0.7,1,0.9
2016/04/12,龍潭,WS_HR,1.2,0.9,0.3,0.7,0.3,1.3,1,1,1,1.2,1.9,1.3,1.4,0.9,0.5,1.3,1.1,0.9,0.8,0.7,0.5,0.5,1.1,0.5
2016/04/13,龍潭,AMB_TEMP,20,20,20,20,20,20,19,20,22,25,23,21,22,22,21,21,21,21,20,20,20,20,20,20
2016/04/13,龍潭,CO,0.3,0.27,0.3,0.31,0.34,0.32,0.26,0.36,0.41,0.39,0.38,0.33,0.42,0.34,0.46,0.47,0.48,0.36,0.42,0.46,0.45,0.47,0.38,0.37
2016/04/13,龍潭,NO,0.9,0.8,0.9,1.1,1.1,0.9,1,1.4,2.7,2.6,1.8,1.3,2.6,2.1,5.2,4.7,5.5,1.7,1.4,1.5,1.3,1.3,1.1,1.1
2016/04/13,龍潭,NO2,11,6.3,6.7,13,12,10,7.6,12,13,9.5,11,9.2,16,12,24,25,23,11,13,17,16,15,13,12
2016/04/13,龍潭,NOx,12,7.1,7.5,14,13,11,8.6,14,16,12,13,11,18,14,29,30,29,13,15,19,18,17,14,13
2016/04/13,龍潭,O3,38,39,30,23,23,29,51,48,44,39,41,46,36,31,16,16,16,35,42,37,34,35,34,36
2016/04/13,龍潭,PM10,63,51,31,23,16,18,23,27,25,31,35,45,35,30,30,43,37,32,27,27,28,30,47,52
2016/04/13,龍潭,PM2.5,39,19,10,4,3,1,4,4,10,12,22,18,15,9,11,13,20,16,17,4,13,15,21,28
2016/04/13,龍潭,RAINFALL,20,1.6,NR,NR,0.2,5.8,4.8,NR,NR,NR,5.8,3.8,0.2,2.8,3.6,2.2,5.2,9.6,3.2,NR,0.2,NR,NR,NR
2016/04/13,龍潭,RH,94,94,94,93,92,91,90,86,78,70,80,91,87,85,90,93,92,91,91,92,91,92,95,96
2016/04/13,龍潭,SO2,1.2,1.3,1.2,1.3,1.2,1.3,1.2,1.3,1.5,1.5,1.8,1.3,1.4,1.4,1.5,2.4,1.8,1.5,1.5,1.5,1.4,1.7,1.8,2
2016/04/13,龍潭,WD_HR,222,137,255,222,162,236,212,213,214,247,257,244,224,257,122,345,233,273,290,185,248,308,314,317
2016/04/13,龍潭,WIND_DIREC,36,158,145,169,103,221,215,216,237,241,255,230,233,238,65,294,232,286,206,230,244,305,316,321
2016/04/13,龍潭,WIND_SPEED,0.8,0.7,0.7,0.6,0.7,5.3,3.6,3,3.5,4.1,9.6,3.6,1.9,1.5,2,0.9,4.7,3.5,1.6,0.9,0.8,1.6,1.5,1.6
2016/04/13,龍潭,WS_HR,1,1.6,0.4,0.3,0.8,3,4.5,3.7,3.1,3.7,6.1,5.8,2.2,3,0.7,0.7,1.5,4,2.1,1.3,1,1.1,1.6,1.3
2016/04/14,龍潭,AMB_TEMP,20,20,20,19,19,19,20,20,20,21,21,22,22,21,21,20,20,19,19,19,19,19,19,19
2016/04/14,龍潭,CO,0.35,0.34,0.34,0.3,0.3,0.32,0.42,0.65,0.55,0.56,0.77,0.9,0.76,0.72,0.63,0.61,0.64,0.76,0.74,0.72,0.72,0.68,0.58,0.48
2016/04/14,龍潭,NO,0.8,0.9,0.9,0.7,0.8,1,1.4,4.1,4,4.3,5.4,9.8,5.3,11,7.6,5.7,6,11,10,8.8,5.9,3.6,2.1,1.3
2016/04/14,龍潭,NO2,8.9,7.7,7.5,7.5,7.9,12,17,24,19,18,30,33,33,36,32,32,37,38,35,33,30,26,21,18
2016/04/14,龍潭,NOx,9.7,8.6,8.5,8.2,8.8,13,19,28,23,22,36,43,38,47,39,38,43,50,45,41,36,30,23,19
2016/04/14,龍潭,O3,45,47,44,38,36,27,26,22,26,30,25,26,28,17,17,17,8.1,4.8,5.1,4.5,9.8,14,16,23
2016/04/14,龍潭,PM10,49,44,44,42,41,43,43,42,37,33,34,41,54,53,61,50,47,38,42,48,41,42,37,41
2016/04/14,龍潭,PM2.5,20,22,12,21,16,20,21,25,20,17,18,29,33,36,28,28,31,28,24,9,11,13,15,11
2016/04/14,龍潭,RAINFALL,NR,NR,NR,NR,NR,NR,NR,0.2,NR,NR,1.2,1.8,0.4,0.8,NR,0.2,13,0.8,0.6,NR,NR,NR,NR,1.4
2016/04/14,龍潭,RH,95,95,95,94,94,95,95,95,94,89,88,89,86,91,90,92,94,94,94,95,95,95,95,95
2016/04/14,龍潭,SO2,2.3,2.1,2.1,2.3,2.2,2,2.1,1.8,1.9,2.3,3.8,3.6,5,7.2,6.8,3.5,3.2,2.7,2.5,2.2,2.4,2.3,2,2.7
2016/04/14,龍潭,WD_HR,298,300,341,334,86,126,145,72,79,63,61,59,53,75,54,60,36,91,80,78,34,89,97,49
2016/04/14,龍潭,WIND_DIREC,319,74,37,308,131,138,130,89,72,48,51,60,49,52,50,69,55,116,84,91,111,104,44,52
2016/04/14,龍潭,WIND_SPEED,1.2,0.7,1.7,0.4,0.5,1,0.6,0.7,1.7,1.9,1.3,2.5,2.1,2.5,2.8,1.4,1.4,1.2,1.5,2.2,1.7,1.2,1,1.7
2016/04/14,龍潭,WS_HR,1.1,0.9,0.9,0.5,0.4,0.6,0.8,0.7,1.1,1.2,1.4,1.7,2,1.8,2.1,1.8,1.1,1.3,1.2,1.5,0.5,1.2,0.8,1.6
2016/04/15,龍潭,AMB_TEMP,19,18,18,17,17,17,17,18,19,20,21,23,23,23,23,22,21,21,21,21,21,20,20,20
2016/04/15,龍潭,CO,0.34,0.23,0.25,0.25,0.24,0.26,0.34,0.54,0.54,0.48,0.63,0.65,0.75,0.7,0.72,0.76,0.72,0.71,0.68,0.58,0.65,0.51,0.42,0.42
2016/04/15,龍潭,NO,1.1,0.7,0.7,1.1,1.3,1.3,1.5,2.4,3.6,4.6,7.1,5.2,5.2,5.6,4.6,6,4.3,4.4,4.1,2.3,2.8,2.1,1.9,1.7
2016/04/15,龍潭,NO2,12,6.1,5.3,5.4,5.4,6.1,12,20,22,16,23,22,27,28,33,40,38,36,30,23,24,17,16,16
2016/04/15,龍潭,NOx,13,6.8,6,6.5,6.6,7.4,14,22,25,20,30,27,32,34,38,46,42,40,34,25,27,19,18,17
2016/04/15,龍潭,O3,37,51,55,57,58,53,45,39,35,34,33,36,36,33,28,14,16,14,16,21,18,23,22,20
2016/04/15,龍潭,PM10,39,32,26,23,26,33,34,35,41,38,45,43,57,61,60,57,63,72,68,58,39,38,37,41
2016/04/15,龍潭,PM2.5,16,19,15,12,15,17,18,17,17,15,19,27,27,29,24,33,33,36,29,22,24,22,26,25
2016/04/15,龍潭,RAINFALL,2.6,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,3.6,1.4,1,0.2,NR,0.2,NR,NR
2016/04/15,龍潭,RH,95,95,94,94,94,93,92,89,88,86,83,79,78,80,83,86,91,93,93,92,92,93,93,94
2016/04/15,龍潭,SO2,3.4,3.3,3,3.1,2,1.5,1.7,2,2.2,2,2.8,2.5,2.7,2.5,3,3.6,4.4,2.8,2.2,2,2.1,2.1,1.6,1.5
2016/04/15,龍潭,WD_HR,53,56,50,50,63,67,56,62,98,67,71,97,45,117,51,58,275,234,204,264,273,294,187,98
2016/04/15,龍潭,WIND_DIREC,54,55,60,55,87,85,61,80,128,51,88,74,62,104,73,351,228,227,200,9.8,245,245,203,110
2016/04/15,龍潭,WIND_SPEED,3.1,2.9,2.8,3.4,2.2,1.9,2.1,1.8,2.5,2.3,1.2,0.4,0.4,0.4,0.4,1.1,1.8,2.1,2,1,1.2,0.7,0.9,1.5
2016/04/15,龍潭,WS_HR,2.2,2.7,2.8,2.8,2.3,2,1.5,1.6,1.4,1.7,1.6,0.5,0.2,0.4,0.3,0.9,1.2,1.9,1.8,0.5,0.7,0.6,1.7,0.5
2016/04/16,龍潭,AMB_TEMP,20,21,21,20,20,20,21,23,21,21,22,23,24,24,26,28,28,28,27,27,27,27,26,26
2016/04/16,龍潭,CO,0.49,0.4,0.4,0.42,0.46,0.5,0.61,0.55,0.52,0.67,0.71,0.81,0.99,0.48,0.24,0.24,0.26,0.26,0.23,0.22,0.21,0.21,0.2,0.18
2016/04/16,龍潭,NO,2,1.5,1.5,1.2,1.5,2.1,15,6.4,3.9,7.3,8.4,6.6,9.1,3.3,1.6,1.8,1.9,1.9,1.9,1.8,1.7,1.5,1.4,1.3
2016/04/16,龍潭,NO2,17,13,11,15,15,13,18,12,14,18,19,21,30,14,5.9,6.4,8.3,8.2,8.4,7.2,6.9,6,5.9,5.4
2016/04/16,龍潭,NOx,19,14,13,17,16,15,33,18,18,25,28,28,39,18,7.4,8.2,10,10,10,8.9,8.5,7.5,7.3,6.7
2016/04/16,龍潭,O3,16,21,16,11,8.6,9.5,6.5,17,17,14,14,20,16,41,46,41,37,27,17,16,16,15,16,16
2016/04/16,龍潭,PM10,42,50,56,56,55,50,51,42,45,56,74,99,117,102,80,50,50,46,42,42,44,41,39,27
2016/04/16,龍潭,PM2.5,18,19,13,17,17,16,16,8,17,30,52,68,77,70,46,26,21,24,18,16,11,17,9,10
2016/04/16,龍潭,RAINFALL,NR,NR,NR,NR,NR,NR,0.2,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/04/16,龍潭,RH,94,93,94,94,94,94,92,85,91,92,89,89,87,85,79,72,66,59,63,62,63,63,63,64
2016/04/16,龍潭,SO2,1.8,1.7,1.7,1.7,1.7,1.7,2,1.8,1.8,2.2,2.4,2.3,3.2,3,2.6,3,3,2,2.1,1.9,2.1,1.9,1.9,1.8
2016/04/16,龍潭,WD_HR,346,197,212,227,174,164,162,251,245,212,228,229,26,248,252,253,233,236,253,253,251,251,248,258
2016/04/16,龍潭,WIND_DIREC,304,168,249,224,215,96,163,250,243,204,232,197,65,251,256,243,222,247,251,256,252,246,247,264
2016/04/16,龍潭,WIND_SPEED,1,1.4,0.5,0.9,1.3,0.4,2.1,3.3,2.4,2.4,1.9,1.6,1.3,5.7,4.9,4.5,4.5,3.8,6.3,6.7,6.3,5.2,4.3,4
2016/04/16,龍潭,WS_HR,0.5,0.9,0.6,0.7,1,0.7,1.4,1.6,3.1,2.4,1.9,1.6,0.6,3.5,5,4.4,4.1,3.7,5.3,5.9,6.2,5.6,4.8,4.2
2016/04/17,龍潭,AMB_TEMP,26,26,25,24,24,23,23,23,23,22,21,22,23,21,21,20,19,19,20,20,20,20,20,20
2016/04/17,龍潭,CO,0.17,0.16,0.17,0.18,0.24,0.32,0.51,0.48,0.49,0.57,0.52,0.55,0.55,0.57,0.56,0.63,0.73,0.77,0.84,0.85,0.8,0.74,0.68,0.71
2016/04/17,龍潭,NO,1.2,1.5,1.3,0.8,1.2,6.3,13,18,15,12,5.9,5.1,3,2,1.5,1.6,2,2,1.5,1.8,1.6,1.7,1,0.9
2016/04/17,龍潭,NO2,5.3,6.2,6.5,7,10,15,15,13,12,14,15,12,11,12,13,19,21,23,28,27,24,20,16,18
2016/04/17,龍潭,NOx,6.5,7.7,7.8,7.8,12,21,28,31,27,26,21,17,14,14,15,20,23,25,30,29,25,21,17,19
2016/04/17,龍潭,O3,15,13,13,10,5.7,2.3,2.4,2.7,3.7,8.7,18,29,41,49,48,42,39,34,27,25,23,23,24,18
2016/04/17,龍潭,PM10,34,32,38,29,28,32,37,38,41,47,48,46,36,41,50,52,36,25,27,39,51,56,47,43
2016/04/17,龍潭,PM2.5,9,8,5,5,5,11,9,16,19,29,26,13,17,26,36,27,21,18,20,15,20,18,27,24
2016/04/17,龍潭,RAINFALL,NR,NR,NR,NR,NR,NR,1.2,NR,0.2,1.4,NR,0.2,NR,NR,NR,0.8,0.4,NR,NR,NR,NR,NR,NR,0.2
2016/04/17,龍潭,RH,64,65,68,74,80,83,88,92,91,91,91,85,81,82,87,90,93,94,92,91,92,93,94,93
