日期,測站,測項,00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2016/03/19,汐止,SO2,1.9,3,6.5,6.1,5.4,2.6,1,0.5,0.9,1.5,1.1,0.4,0.1,-0.2,0.3,-0.4,-0.3,0.4,0.8,0.5,2.3,0.7,3.9,1.3
2016/03/19,汐止,WD_HR,290,71,139,290,206,205,222,200,246,229,54,60,37,31,54,41,50,38,38,46,44,50,44,68
2016/03/19,汐止,WIND_DIREC,21,88,111,247,192,240,220,186,262,59,57,48,8.5,53,74,47,46,37,44,54,69,68,56,72
2016/03/19,汐止,WIND_SPEED,0.6,0.8,0.6,0.5,0.6,1.6,1.2,0.9,0.6,0.9,1.4,1.1,0.7,0.8,0.8,2.2,2.2,2.8,2.6,0.8,1.2,1.2,1.3,1.1
2016/03/19,汐止,WS_HR,0.1,0.5,0.1,0.1,0.3,0.8,0.8,0.7,0.7,0.1,1.2,1.1,0.7,0.7,0.8,1.7,1.9,2.1,2.5,1.4,1.2,1.1,1.2,1
2016/03/20,汐止,AMB_TEMP,18,18,18,18,18,18,18,18,18,20,20,20,20,20,19,19,19,17,17,16,17,17,17,17
2016/03/20,汐止,CO,0.52,0.46,0.49,0.38,0.34,0.32,0.37,0.42,0.38,0.35,0.34,0.34,0.38,0.35,0.43,0.45,0.38,0.41,0.44,0.37,0.36,0.43,0.44,0.47
2016/03/20,汐止,NO,1.6,1,0.9,1.5,1.5,1.3,1.5,1.7,2.3,2.4,1.8,1.7,2,1.5,1.5,1.4,1.3,1.5,1.8,1.6,1.2,1.5,1.3,1.5
2016/03/20,汐止,NO2,20,21,21,13,10,11,14,16,13,10,8.9,9.3,11,8.7,11,12,14,19,25,15,12,18,16,19
2016/03/20,汐止,NOx,22,22,21,15,12,12,16,18,16,13,11,11,13,10,13,13,16,20,26,17,13,20,17,21
2016/03/20,汐止,O3,30,28,27,35,40,42,39,37,40,48,51,53,53,62,76,76,63,49,41,55,61,48,49,40
2016/03/20,汐止,PM10,44,40,41,37,31,32,36,38,38,39,43,47,49,50,70,98,96,68,52,55,59,59,61,62
2016/03/20,汐止,PM2.5,24,23,25,23,17,13,13,15,17,19,22,23,24,23,35,48,39,28,28,28,28,28,30,30
2016/03/20,汐止,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2.6,NR,0.2,NR,NR,NR,NR
2016/03/20,汐止,RH,91,91,91,90,89,87,85,85,85,78,77,77,75,73,73,71,71,81,88,88,84,84,83,83
2016/03/20,汐止,SO2,3.6,6,7.5,5.4,3.9,2.4,2.2,2.6,1.9,2,2,2.2,2.4,1.9,4.7,2.5,1.4,1.5,3.2,2.7,2.7,3.3,2.4,4.1
2016/03/20,汐止,WD_HR,70,41,45,49,39,43,42,51,43,39,46,43,47,46,47,47,43,44,38,47,48,50,43,44
2016/03/20,汐止,WIND_DIREC,61,39,49,66,33,51,42,41,40,40,43,45,47,44,56,41,45,37,49,63,52,45,72,42
2016/03/20,汐止,WIND_SPEED,1,1.7,1,0.9,1.8,1.3,0.8,2.5,2.3,2.7,3.6,3,3,3.2,2.3,2.5,1.5,1.8,1.8,2,2.4,1.7,1.4,1.3
2016/03/20,汐止,WS_HR,1.3,1.8,1.6,1.2,1.2,1.4,1.2,1.7,1.8,2.7,2.7,2.7,2.5,2.6,2.4,2.2,1.7,1.5,2.1,2,2.5,1.7,1.8,1.5
2016/03/21,汐止,AMB_TEMP,17,17,17,17,17,17,16,17,17,17,18,19,19,19,19,18,18,18,17,18,18,18,18,18
2016/03/21,汐止,CO,0.43,0.33,0.36,0.31,0.23,0.27,0.34,0.53,0.45,0.34,0.32#,0.32#,0.34,0.39,0.32,0.32,0.34,0.42,0.44,0.42,0.43,0.46,0.35,0.36
2016/03/21,汐止,NO,1.2,1.3,1.5,1.1,0.6,0.4,1.5,7.4,4.8,2.1,3.2#,2.6#,2.2,2.4,2.5,2.7,1.6,1.1,1.4,1.3,1.1,1.3,0.9,0.9
2016/03/21,汐止,NO2,18,12,13,13,9.1,14,25,34,25,23,24#,20#,19,25,20,22,20,23,25,19,18,26,15,17
2016/03/21,汐止,NOx,19,13,15,14,9.7,15,27,42,30,25,27#,22#,21,27,22,24,21,24,27,20,19,27,16,18
2016/03/21,汐止,O3,39,43,35,38,47,39,26,18,37,42,40#,46,50,43,44,39,39,35,33,42,42,31,44,40
2016/03/21,汐止,PM10,60,57,57,61,61,59,54,50,51,56,,66,67,72,73,64,53,51,49,43,37,39,41,37
2016/03/21,汐止,PM2.5,29,24,23,26,23,20,20,17,21,24,,29,29,31,28,23,22,25,27,23,21,23,22,20
2016/03/21,汐止,RAINFALL,NR,NR,NR,NR,0.2,0.4,0.2,0.8,0.2,NR,NR,NR,NR,NR,NR,NR,0.2,0.2,1.2,0.2,NR,NR,NR,NR
2016/03/21,汐止,RH,86,85,87,87,87,88,90,91,91,87,81,73,70,71,75,84,89,90,91,92,91,93,93,94
2016/03/21,汐止,SO2,7.4,3.4,5.2,3.7,3.2,3.1,5.8,4.2,3.2,3.3,2.4#,2.7#,3.2,3.7,2.6,2.2,1.8,1.5,1.9,2.1,1.6,4.8,2.5,1.9
2016/03/21,汐止,WD_HR,43,58,54,47,52,48,40,36,43,45,37,38,40,55,39,39,54,54,42,64,53,41,42,56
2016/03/21,汐止,WIND_DIREC,57,47,48,35,66,54,35,34,51,44,38,36,47,61,39,37,59,50,49,60,42,37,45,43
2016/03/21,汐止,WIND_SPEED,1.5,1.7,1,2,2.1,1.1,2,3,2,2.4,3.3,3.4,1.7,1.8,2.3,3.1,1.4,1.3,1.2,1.9,1.3,2.9,1.6,1.7
2016/03/21,汐止,WS_HR,1.4,1.8,1.2,1.2,1.8,1.3,1.7,1.7,2.3,2.4,2.7,2.7,1.8,1.3,2.3,2.6,1.5,1.2,1.4,1.7,1.4,1.8,2.1,1.3
2016/03/22,汐止,AMB_TEMP,18,18,18,18,18,18,18,18,19,20,22,23,24,23,22,21,21,20,20,20,19,19,19,19
2016/03/22,汐止,CO,0.35,0.34,0.3,0.3,0.3,0.39,0.67,0.95,1.07,0.83,0.85,0.68,0.84,1.06,0.51,0.48,0.55,0.69,0.81,0.97,1.09,1.11,1.19,0.97
2016/03/22,汐止,NO,0.5,0.9,0.6,1.2,1.6,1.6,12,25,25,13,17,12,6.8,5.7,3.3,4,4.3,3.4,4,3.9,6.3,9,12,4.5
2016/03/22,汐止,NO2,15,15,12,12,11,21,29,34,37,31,38,35,37,46,25,33,38,35,41,41,45,40,41,35
2016/03/22,汐止,NOx,16,15,13,13,13,23,42,59,63,44,55,47,44,52,28,37,43,39,45,45,51,49,53,39
2016/03/22,汐止,O3,38,37,37,35,39,27,12,9,9.5,23,25,32,38,39,35,25,23,28,20,15,8.5,8,5,8.1
2016/03/22,汐止,PM10,33,34,32,32,35,38,34,32,38,40,46,44,39,50,59,58,59,63,71,78,82,84,87,93
2016/03/22,汐止,PM2.5,21,20,21,21,17,20,23,20,26,28,28,29,28,32,34,33,30,32,37,42,45,47,50,45
2016/03/22,汐止,RAINFALL,NR,0.4,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/03/22,汐止,RH,94,94,94,94,94,94,94,93,91,84,77,68,66,68,78,80,82,85,87,87,87,89,90,91
2016/03/22,汐止,SO2,3.5,3.8,2.8,2.9,2.6,2.2,2.1,3,3.2,2.9,4.3,3.5,3,4.2,4.6,7.9,6.8,2.7,2.8,2.8,3.4,3.3,3.5,3.3
2016/03/22,汐止,WD_HR,47,49,63,83,41,55,227,300,11,335,261,258,267,173,65,66,250,253,256,251,249,297,225,248
2016/03/22,汐止,WIND_DIREC,38,60,72,70,34,265,240,31,27,309,219,279,273,104,63,58,245,256,258,236,259,173,204,245
2016/03/22,汐止,WIND_SPEED,1.7,1.5,1.4,1,1.3,0.8,0.6,0.8,1,0.8,1.1,1.2,1.3,1.8,1.1,1.1,1.2,1.6,1.8,0.7,1.1,0.7,0.7,0.5
2016/03/22,汐止,WS_HR,1.1,1.3,1.2,0.9,1.1,0.2,0.4,0.2,0.3,0.3,0.5,0.7,0.8,0.1,1.3,1,0.7,1.3,1.4,0.7,0.8,0.1,0.6,0.6
2016/03/23,汐止,AMB_TEMP,19,18,18,18,18,17,17,18,18,18,18,18,18,18,18,17,17,17,16,16,15,14,14,13
2016/03/23,汐止,CO,0.88,0.47,0.32,0.29,0.27,0.28,0.34,0.46,0.61,0.42,0.42,0.31,0.39,0.34,0.28,0.28,0.28,0.33,0.31,0.29,0.26,0.25,0.22,0.26
2016/03/23,汐止,NO,2.7,1.3,1,1.2,1.4,1.4,1.6,3.4,7.1,6.9,11,4.6,5,3.1,3,2.2,1.9,1.9,1.6,1.9,1.7,1.4,1.3,1.2
2016/03/23,汐止,NO2,29,15,8.7,7.1,7.7,7.6,16,25,32,30,32,22,28,18,20,19,15,16,13,9.4,8.2,8.4,7.2,7.1
2016/03/23,汐止,NOx,32,16,9.7,8.3,9,9,18,28,39,37,43,26,33,21,23,21,17,17,14,11,9.9,9.8,8.6,8.3
2016/03/23,汐止,O3,10,25,36,43,46,46,36,26,19,19,18,33,31,43,38,40,45,47,52,54,54,52,54,61
2016/03/23,汐止,PM10,99,84,58,44,32,39,44,33,30,26,21,15,14,14,15,11,7,11,7,6,9,7,11,13
2016/03/23,汐止,PM2.5,44,40,34,24,18,20,21,23,20,15,13,12,11,7,6,6,5,6,6,4,3,2,4,8
2016/03/23,汐止,RAINFALL,NR,0.2,NR,NR,0.2,NR,0.2,2,1,0.2,2,1.2,3.6,1.6,1.2,1.8,2,2.8,3,2,1.4,0.8,0.2,1
2016/03/23,汐止,RH,92,93,94,94,94,94,94,94,94,94,93,93,93,93,93,93,92,92,91,91,90,89,88,89
2016/03/23,汐止,SO2,1.6,3.2,3.5,1.1,0.3,0.6,0.7,0.4,2.7,3,3.2,3.5,0.9,0.4,0.4,0.2,0.1,0,0,-0.1,-0.2,-0.3,-0.3,-0.3
2016/03/23,汐止,WD_HR,252,44,45,40,44,54,37,37,44,45,52,40,51,48,45,55,55,54,58,56,55,54,55,58
2016/03/23,汐止,WIND_DIREC,259,56,81,39,60,53,31,37,44,44,48,45,38,39,45,49,66,50,62,58,63,57,53,56
2016/03/23,汐止,WIND_SPEED,0.6,1,1,1.8,1.4,1.5,1.7,2.2,1.6,2,1.6,2,1.9,1.7,2.3,2.3,2.1,3.1,2.5,3,3.1,2.3,2.3,2.9
2016/03/23,汐止,WS_HR,0.7,0.7,0.9,1.3,1.6,1.2,1.6,1.8,1.3,1.6,1.2,2.4,1.5,1.7,2.1,1.8,1.8,2,2.5,2.6,2.7,2,2.3,2.3
2016/03/24,汐止,AMB_TEMP,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,12,12,12,12,12,12,12
2016/03/24,汐止,CO,0.24,0.24,0.26,0.24,0.21,0.21,0.25,0.39,0.35,0.28,0.28,0.28,0.29,0.28,0.28,0.27,0.3,0.4,0.38,0.34,0.43,0.41,0.38,0.34
2016/03/24,汐止,NO,1.2,1.3,1.1,1.5,1.6,1.2,1.5,2.3,2.5,2.3,2.3,2.6,3.3,4.3,4.2,2,1.9,2,2.1,2,2.2,2,2.4,2.1
2016/03/24,汐止,NO2,5.6,4.9,5.1,4.7,5.6,6.3,9.9,15,14,14,14,15,19,22,24,14,13,19,19,16,22,22,22,17
2016/03/24,汐止,NOx,6.8,6.2,6.2,6.2,7.2,7.5,11,17,16,16,16,17,22,27,28,16,15,22,21,18,24,24,24,19
2016/03/24,汐止,O3,61,63,63,60,56,53,47,39,41,40,40,38,36,33,31,46,48,39,42,45,36,36,36,41
2016/03/24,汐止,PM10,13,18,22,29,33,40,45,46,46,48,45,42,42,39,40,42,42,45,45,41,40,41,38,35
2016/03/24,汐止,PM2.5,10,13,14,15,16,16,17,16,17,19,15,13,14,16,17,17,17,17,22,22,22,23,23,23
2016/03/24,汐止,RAINFALL,0.8,0.4,1.2,0.6,NR,NR,NR,NR,NR,0.2,0.4,0.2,0.4,0.4,NR,NR,0.4,0.4,0.8,1.4,0.8,0.4,0.8,1
2016/03/24,汐止,RH,89,89,90,89,89,86,82,76,75,76,80,78,79,79,76,72,75,78,80,83,86,86,86,86
2016/03/24,汐止,SO2,1.1,1.2,1.2,1.2,1.2,1.2,1.3,1.5,1.6,1.5,1.5,1.5,1.5,1.7,1.8,1.6,1.5,1.5,1.6,1.5,2.1,1.7,1.9,1.6
2016/03/24,汐止,WD_HR,53,52,50,52,54,49,49,54,52,51,54,53,51,49,54,52,54,55,56,52,60,48,56,56
2016/03/24,汐止,WIND_DIREC,58,51,49,49,58,46,54,60,55,58,57,53,52,43,60,50,49,58,70,42,57,52,61,63
2016/03/24,汐止,WIND_SPEED,2.4,2.4,2.6,2.6,1.8,2.1,2.1,2.4,1.9,2.3,2.2,1.7,1.6,2,1.8,2,2.1,1.5,1.6,1.6,1.3,0.9,0.8,1.7
2016/03/24,汐止,WS_HR,2.1,2.1,2,2,1.8,1.9,2,1.7,1.9,1.7,1.7,1.7,1.7,1.8,1.6,1.6,1.8,1.3,1.3,1.4,1.1,0.8,0.9,1
2016/03/25,汐止,AMB_TEMP,12,12,12,12,11,11,11,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,11,11
2016/03/25,汐止,CO,0.22,0.21,0.21,0.19,0.19,0.19,0.29,0.55,0.36,0.34,0.4#,0.41,0.42,0.38,0.35,0.41,0.41,0.39,0.45,0.44,0.54,0.51,0.52,0.48
2016/03/25,汐止,NO,1.2,1.3,1.5,1.6,1.9,1.9,2.8,9,3.2,5.1,6#,11,8,6.9,5.6,7.7,7.3,3.9,4.5,3.3,5.1,5.9,3.7,5.4
2016/03/25,汐止,NO2,7.2,8.5,9,4.8,5.8,6.2,18,36,17,28,28#,38,32,29,28,33,34,30,33,27,33,27,29,29
2016/03/25,汐止,NOx,8.4,9.8,10,6.4,7.6,8,21,45,20,33,34#,49,40,36,34,41,41,34,38,30,38,33,33,34
2016/03/25,汐止,O3,52,49,47,54,51,49,35,17,39,28,27#,15,21,24,25,20,20,26,21,29,21,23,18,13
2016/03/25,汐止,PM10,35,34,29,29,24,21,23,26,28,20,20,29,32,32,32,36,38,31,28,29,28,28,30,26
2016/03/25,汐止,PM2.5,21,17,17,18,16,13,13,15,14,12,14,18,21,19,20,23,20,14,16,18,14,11,13,16
2016/03/25,汐止,RAINFALL,0.4,0.8,2,3.8,3.4,3,0.8,0.4,1.6,0.6,0.4,0.6,0.2,0.6,0.2,0.2,2,1.8,1.6,1,0.4,0.4,NR,0.2
2016/03/25,汐止,RH,85,85,87,88,88,88,88,87,87,89,90,90,90,90,90,90,90,91,91,88,88,89,89,90
2016/03/25,汐止,SO2,1.3,1.5,1.9,1.3,1.2,1.2,1.8,2.3,1.7,3.4,2.5#,2,2.3,2.1,2,2.1,2,1.8,1.9,1.8,2.1,2.2,2.2,2.1
2016/03/25,汐止,WD_HR,59,69,55,54,61,57,63,61,49,60,58,68,76,61,67,294,81,61,55,60,251,242,274,234
2016/03/25,汐止,WIND_DIREC,51,139,60,68,65,58,65,52,47,88,93,95,59,74,46,249,52,45,54,61,239,257,247,251
2016/03/25,汐止,WIND_SPEED,1.1,0.7,1.8,1.1,2,1.7,0.8,1.9,1.9,1.2,0.8,0.6,0.8,1.1,0.7,0.9,1,0.7,0.9,0.7,0.6,0.6,0.6,0.6
2016/03/25,汐止,WS_HR,1.2,0.6,0.8,1.1,1.3,1.5,0.8,1,1.7,1,0.7,0.6,0.6,0.8,0.7,0,0.2,0.7,0.8,0.7,0.2,0.6,0.4,0.6
2016/03/26,汐止,AMB_TEMP,11,11,11,11,10,11,10,11,14,16,16,17,18,17,17,17,16,15,14,13,12,12,11,11
2016/03/26,汐止,CO,0.39,0.31,0.27,0.32,0.32,0.39,0.65,0.7,0.74,0.42,0.41,0.41,0.43,0.4,0.36,0.37,0.4,0.42,0.49,0.63,0.59,0.62,0.61,0.62
2016/03/26,汐止,NO,3.2,2.1,1.8,1.6,1.1,2.3,14,24,20,1.4,0.7,0.9,1,0.9,0.4,0.4,0.6,0.2,0.1,0.2,0.9,3.4,6.1,7
2016/03/26,汐止,NO2,24,15,13,20,17,22,29,26,27,11,11,11,12,9.8,9,10,12,13,18,33,34,41,40,38
2016/03/26,汐止,NOx,27,18,15,22,18,24,43,50,47,13,12,12,13,11,9.4,11,12,13,18,33,35,45,46,45
2016/03/26,汐止,O3,13,18,15,9.1,15,14,6,7,25,65,69,72,72,73,75,78,76,74,64,41,29,13,9.8,5.6
2016/03/26,汐止,PM10,21,18,17,20,20,23,31,33,38,61,80,82,76,74,73,75,80,79,79,87,82,64,59,49
2016/03/26,汐止,PM2.5,16,14,13,12,11,13,16,0#,21,26,31,29,32,34,32,32,35,37,38,45,41,31,28,23
2016/03/26,汐止,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/03/26,汐止,RH,89,89,90,90,90,89,89,89,76,48,46,41,39,40,41,43,46,51,55,60,66,72,76,78
2016/03/26,汐止,SO2,1.5,1.3,1.3,1.3,1.4,1.5,1.8,2.6,3.4,4.2,4,5.5,5.4,3.4,3,3.1,3.1,3,4.7,4,2.7,7.2,8.2,7.7
2016/03/26,汐止,WD_HR,236,240,226,247,249,238,246,5.6,37,55,46,51,52,52,48,47,47,43,44,49,42,47,56,60
2016/03/26,汐止,WIND_DIREC,209,261,266,244,253,244,262,264,50,28,57,57,48,48,51,52,46,41,48,50,40,51,102,42
2016/03/26,汐止,WIND_SPEED,0.6,0.5,0.6,0.6,0.7,0.6,0.5,0.6,2.6,2.7,2.9,2.6,2.6,3.3,3.4,2.6,2.4,2.3,1.2,1.1,1.3,0.8,0.9,1.3
2016/03/26,汐止,WS_HR,0.5,0.4,0.4,0.2,0.7,0.6,0.5,0.3,0.3,1.6,2,2,1.7,2.1,2.2,2,1.8,2.3,1.6,0.9,1,1,1.1,0.9
2016/03/27,汐止,AMB_TEMP,11,11,11,11,11,11,11,12,12,14,15,16,17,17,16,16,15,15,14,14,13,12,11,10
2016/03/27,汐止,CO,0.65,0.67,0.53,0.41,0.46,0.47,0.5,0.53,0.56,0.47,0.38,0.42,0.36,0.36,0.34,0.36,0.37,0.4,0.47,0.54,0.53,0.73,0.77,0.65
2016/03/27,汐止,NO,8.3,9,2.2,1.7,3.8,4.8,9.7,13,12,6.5,2.3,1.7,1.2,1.5,1.5,1.5,1.3,1.3,1.4,1.2,1.4,7,11,3.8
2016/03/27,汐止,NO2,36,34,26,17,24,22,23,27,29,21,11,12,7.6,8.6,8.1,9.9,11,12,17,24,26,43,43,33
2016/03/27,汐止,NOx,44,43,29,19,28,27,33,40,42,27,13,14,8.8,10,9.5,11,12,13,18,25,27,50,54,37
2016/03/27,汐止,O3,3,3.8,4.6,8.6,6.3,9.2,8,6.7,15,38,57,61,70,72,74,73,72,70,63,53,49,16,7.8,11
2016/03/27,汐止,PM10,42,44,42,36,32,35,30,29,35,37,37,39,43,44,42,44,49,47,46,51,53,55,54,48
2016/03/27,汐止,PM2.5,19,22,25,21,18,21,21,17,19,23,25,25,24,24,27,27,26,25,28,31,33,33,35,33
2016/03/27,汐止,RAINFALL,NR,NR,NR,NR,NR,0.2,0.2,NR,NR,NR,0.2,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/03/27,汐止,RH,81,81,82,83,83,85,87,89,87,79,68,62,57,54,53,57,60,62,63,64,66,74,81,83
2016/03/27,汐止,SO2,6.4,4.5,3.6,1.8,2.5,3.8,2.3,2,3.4,3.3,2.8,2.1,1.8,1.7,1.6,1.6,1.5,1.6,1.6,1.5,1.6,1.5,1.4,1.2
2016/03/27,汐止,WD_HR,50,36,33,50,260,39,44,46,44,309,28,55,52,49,49,51,47,51,58,60,68,50,42,36
2016/03/27,汐止,WIND_DIREC,325,44,31,227,35,138,40,52,21,286,52,59,52,55,48,49,47,56,54,61,83,42,50,7.5
2016/03/27,汐止,WIND_SPEED,0.5,0.7,1.1,0.6,0.8,0.6,0.8,0.6,0.7,0.8,1,2.4,2.4,2.5,2.1,2.3,2.2,1.7,1.2,1,0.9,0.7,0.7,0.4
2016/03/27,汐止,WS_HR,0.4,0.4,0.7,0.7,0.1,0.3,0.5,0.7,0.4,0.4,0.4,1.1,2,1.9,2.2,1.2,1.2,1.6,1.5,0.9,0.8,0.8,0.6,0.5
2016/03/28,汐止,AMB_TEMP,9.6,9,8.6,8.2,8,7.8,8,10,14,18,19,20,21,22,21,21,20,19,17,17,16,15,14,14
2016/03/28,汐止,CO,0.53,0.46,0.38,0.39,0.4,0.46,0.64,0.83,0.72,0.42,0.37,0.36,0.35,0.33,0.34,0.34,0.36,0.41,0.47,0.59,0.68,1.13,1.29,0.58
2016/03/28,汐止,NO,2.4,1.8,1.4,1,1.7,2.9,23,43,14,3.2,1.8,1.6,1.7,1.3,1.5,1.4,1.2,1.1,0.8,0.8,2.4,24,29,2.6
2016/03/28,汐止,NO2,21,17,9.8,14,16,20,27,31,33,16,11,11,11,11,13,14,12,14,22,29,39,62,52,29
2016/03/28,汐止,NOx,23,19,11,15,17,23,49,74,47,20,13,13,13,12,15,15,14,15,23,30,42,86,81,32
2016/03/28,汐止,O3,14,19,20,12,18,12,5.2,7,23,61,74,76,76,76,73,70,69,69,58,47,33,4.8,5.1,28
2016/03/28,汐止,PM10,44,42,39,40,41,38,39,44,50,63,74,70,65,63,59,55,51,51,54,52,50,55,56,51
2016/03/28,汐止,PM2.5,28,28,28,28,29,28,28,31,34,34,0#,31,32,28,27,28,27,28,26,24,27,29,31,28
2016/03/28,汐止,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/03/28,汐止,RH,84,85,86,87,87,87,88,85,67,33,27,26,25,25,28,28,32,39,46,50,54,60,67,69
2016/03/28,汐止,SO2,1.7,1.2,1.2,1.4,1.6,1.4,1.7,2.7,3.8,3.7,3.2,3,2.6,2.5,2.6,2.1,1.9,1.8,2.1,1.8,1.8,2.2,2.6,2.3
2016/03/28,汐止,WD_HR,46,27,39,32,38,34,28,36,53,46,41,41,46,48,48,60,75,60,44,45,49,75,151,87
2016/03/28,汐止,WIND_DIREC,65,32,26,27,32,15,29,92,35,33,44,51,44,37,42,75,71,59,40,29,71,13,128,72
2016/03/28,汐止,WIND_SPEED,0.7,0.7,0.7,0.5,0.5,0.5,0.7,0.6,1.9,3.1,3.3,3,3.1,3.6,3.9,2.6,2.7,1.8,1.4,1,0.6,0.5,0.7,1.5
2016/03/28,汐止,WS_HR,0.6,0.6,0.6,0.5,0.5,0.5,0.6,0.4,1,2.1,2.8,3,2.5,2.6,2.7,2.2,2.2,1.9,1.3,0.9,0.8,0.4,0.4,0.8
2016/03/29,汐止,AMB_TEMP,13,13,12,12,11,11,11,13,16,20,23,24,25,25,23,23,22,21,20,19,18,17,17,17
2016/03/29,汐止,CO,0.48,0.41,0.47,0.47,0.34,0.39,0.77,1.18,1.59,1.4,0.66,0.58,0.6,0.48,0.39,0.4,0.38,0.5,0.68,0.8,0.84,0.85,0.85,0.86
2016/03/29,汐止,NO,1.1,0.8,0.9,3,4.7,7.6,53,72,87,61,11,4.8,3.1,2.2,2.2,2,2,1.7,2.1,3.3,10,12,12,18
2016/03/29,汐止,NO2,20,18,23,26,26,29,31,39,56,64,32,24,24,20,17,22,22,29,46,52,54,52,46,40
2016/03/29,汐止,NOx,21,19,24,29,31,36,84,111,143,125,43,29,27,22,19,24,24,31,48,55,65,64,58,58
2016/03/29,汐止,O3,34,32,20,12,9.9,7.2,3.3,5.2,6.8,14,46,65,91,93,80,77,76,61,37,22,8.1,4.6,6,5.8
2016/03/29,汐止,PM10,48,45,38,38,43,39,39,51,69,81,70,52,52,59,59,56,58,59,57,59,64,61,56,55
2016/03/29,汐止,PM2.5,26,27,26,25,24,24,28,31,35,42,39,30,28,30,29,29,27,28,30,33,35,33,33,33
2016/03/29,汐止,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/03/29,汐止,RH,72,75,79,80,81,83,83,76,64,50,33,26,20,26,36,40,42,42,45,54,62,68,72,75
2016/03/29,汐止,SO2,1.4,1.5,1.3,1.3,1.5,1.4,2.3,3.6,5.1,6.4,4.4,2.8,3.7,3.6,3.4,4,9.1,8.8,4.9,4.1,4.1,4.3,4.2,3.4
2016/03/29,汐止,WD_HR,84,54,54,351,21,15,315,281,239,227,256,263,281,23,68,68,39,40,54,54,51,40,56,42
2016/03/29,汐止,WIND_DIREC,27,39,125,232,344,20,13,257,249,243,261,260,260,74,82,56,42,46,28,48,49,54,44,40
2016/03/29,汐止,WIND_SPEED,0.5,0.6,0.6,0.5,0.5,0.5,0.5,0.5,0.9,0.9,2,2,2.1,2.2,1.7,2.2,1.9,1.1,1.1,0.7,0.8,0.6,0.6,0.8
2016/03/29,汐止,WS_HR,0.4,0.4,0.5,0.2,0.3,0.4,0.3,0.3,0.4,0.5,1.2,1.7,1.3,0.3,1.7,1.2,1.8,1.2,0.9,0.7,0.7,0.7,0.5,0.6
2016/03/30,汐止,AMB_TEMP,17,16,15,15,14,14,15,17,19,20,22,22,23,22,21,22,21,21,19,18,18,18,18,18
2016/03/30,汐止,CO,0.94,0.59,0.51,0.44,0.35,0.44,0.83,1.1,1.15,1.03,0.83,0.75,0.66,0.39,0.34,0.31,0.34,0.45,0.57,0.55,0.67,0.69,1.08,1.11
2016/03/30,汐止,NO,26,7.8,7.1,3.2,2.6,9.7,60,46,39,27,27,16,27,4.3,4.2,2.5,2.4,1.9,1.8,1.8,3.7,7.1,33,32
2016/03/30,汐止,NO2,40,27,27,22,22,26,32,33,44,49,52,53,53,25,25,17,23,29,31,29,45,42,41,35
2016/03/30,汐止,NOx,66,35,34,25,24,36,92,79,83,77,79,69,79,30,30,19,25,31,33,31,49,50,74,68
2016/03/30,汐止,O3,3.4,8.4,7.6,8.9,11,7,2.4,4.6,7.5,11,13,16,14,42,42,55,50,42,36,37,16,7.2,2.7,2.2
2016/03/30,汐止,PM10,51,48,46,37,34,42,51,57,62,67,74,77,77,74,1000*,56,58,64,71,71,70,69,70,74
2016/03/30,汐止,PM2.5,34,34,28,25,27,26,28,33,0#,34,35,35,36,39,425*,34,34,36,37,34,34,40,42,37
2016/03/30,汐止,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/03/30,汐止,RH,78,82,83,83,83,84,82,79,69,63,55,52,54,65,68,64,65,67,75,81,82,84,84,84
2016/03/30,汐止,SO2,3.2,1.7,1.5,1.5,1.2,1.3,2,2.6,3.7,3.6,8.9,11,18,9,5.6,4.8,11,9.4,5.1,5.5,7.3,4.3,3.9,3.7
2016/03/30,汐止,WD_HR,41,55,40,39,58,30,38,61,331,293,62,64,51,51,59,46,42,52,57,45,45,36,137,232
2016/03/30,汐止,WIND_DIREC,89,108,194,73,31,359,34,289,115,88,85,38,44,39,51,40,45,60,48,45,41,20,189,323
2016/03/30,汐止,WIND_SPEED,0.4,0.9,0.6,0.5,0.5,0.8,1.3,0.6,0.5,0.9,0.9,1,1.7,2.2,2.1,2.4,2.2,2.1,1.4,0.9,0.7,0.6,0.5,0.5
