日期,測站,測項,00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2015/03/15,板橋,PM2.5,49,58,63,57,52,52,51,40,30,30,31,31,36,38,38,36,36,34,35,44,51,52,54,50
2015/03/15,板橋,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/03/15,板橋,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/03/15,板橋,RH,86,88,90,90,89,88,88,88,83,72,63,57,58,65,69,70,74,74,75,77,81,83,84,85
2015/03/15,板橋,SO2,5.4,6.4,7.3,5.5,4.7,4,3,2.2,1.9,1.7,2.1,2,3,4,5.5,4.5,3.1,2.4,3,3.7,4.2,9,7.5,5.7
2015/03/15,板橋,THC,3.7,3.2,3.4,3.6,3.6,3.3,3,2.7,2.4,2.3,2.3,2.3,2.2,2.3,2.2,2.2,2.2,2.3,2.4,3.3,3,2.8,2.6,2.5
2015/03/15,板橋,UVB,0,0,0,0,0,0,0.1,0.5,1.7,3.3,5.4,6.4,4.5,2.7,1.8,1.4,0.4,0,0,0,0,0,0,0
2015/03/15,板橋,WD_HR,249,255,251,266,263,353,169,69,90,128,69,91,308,351,349,26,342,358,343,338,354,72,49,47
2015/03/15,板橋,WIND_DIREC,230,272,246,239,240,294,147,41,157,147,58,74,327,338,4.8,36,322,32,290,349,327,84,54,56
2015/03/15,板橋,WIND_SPEED,1.3,1,0.9,0.6,0.5,0.8,1.3,1.3,1.4,1.6,1.1,1.6,3.7,2.9,2,2.1,2.4,1.2,1.2,1.2,1.4,1.1,0.8,1
2015/03/15,板橋,WS_HR,0.8,1,0.8,0.6,0.7,0.3,0.5,0.7,0.3,1,0.6,0.5,2.1,1.9,1.4,1.3,1.5,1.1,0.9,0.7,1,1.2,1.1,1
2015/03/16,板橋,AMB_TEMP,22,21,21,21,21,21,21,21,22,23,25,26,26,26,27,27,26,25,24,24,24,23,23,23
2015/03/16,板橋,CH4,2.3,2.3,2.4,2.5,3.1,3,2.3,2.3,2.2,2.1,2.1,2.2,2,2,2,2.1,2.1,2.1,2.1,2.1,2.2,2.2,2.2,2.3
2015/03/16,板橋,CO,0.95,0.73,0.6,0.58,0.69,0.65,0.77,1.34,1.28,1.28,1.2,1.31,0.66,0.55,0.63,0.87,1.09,1.44,2.01,1.68,1.64,1.75,1.57,1.6
2015/03/16,板橋,NMHC,0.33,0.27,0.22,0.26,0.33,0.32,0.33,0.55,0.46,0.43,0.49,0.54,0.41,0.66,0.36,0.54,0.72,0.8,0.86,0.68,0.62,0.67,0.56,0.74
2015/03/16,板橋,NO,7.4,3,0.9,0.9,2.9,5,12,34,21,23,19,8.1,6,3.2,2.1,4,4.6,5.8,11,13,33,50,45,40
2015/03/16,板橋,NO2,43,36,27,28,30,28,23,24,29,38,43,52,28,21,24,37,48,55,63,53,54,52,49,47
2015/03/16,板橋,NOx,50,39,28,28,33,33,35,58,50,60,63,60,34,24,26,41,52,61,74,66,87,101,94,86
2015/03/16,板橋,O3,1.5,4.8,9.8,8,3.1,1.8,2.1,1.7,5.4,9.8,23,31,34,44,67,45,23,11,3.3,6.7,0.7,0.9,0.7,0.6
2015/03/16,板橋,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/03/16,板橋,PM10,90,84,73,68,68,68,62,56,55,60,68,78,87,,97,101,103,101,103,99,84,73,71,67
2015/03/16,板橋,PM2.5,47,46,39,38,40,41,36,28,31,36,37,41,45,,52,53,57,53,53,54,48,40,36,38
2015/03/16,板橋,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/03/16,板橋,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/03/16,板橋,RH,85,85,86,87,88,89,88,87,86,84,76,72,74,71,68,70,74,76,78,80,82,85,87,87
2015/03/16,板橋,SO2,6,5.6,4,3.5,3.5,3.3,3.1,3.2,4,7.9,7.6,6.7,6.6,3.6,4.9,5.5,5.3,5.3,5.4,7.6,23,32,30,19
2015/03/16,板橋,THC,2.6,2.6,2.6,2.7,3.4,3.3,2.7,2.9,2.7,2.5,2.6,2.7,2.4,2.7,2.4,2.6,2.8,2.9,3,2.8,2.8,2.9,2.8,3
2015/03/16,板橋,UVB,0,0,0,0,0,0,0,0.3,0.9,2.2,4.6,2.1,3.4,3.9,2.6,1.1,0.3,0,0,0,0,0,0,0
2015/03/16,板橋,WD_HR,46,42,52,15,249,34,87,114,51,45,192,309,294,295,263,20,30,39,44,42,52,59,24,125
2015/03/16,板橋,WIND_DIREC,50,44,77,47,259,74,144,56,30,360,155,287,293,238,276,28,48,56,32,84,54,63,0.1,150
2015/03/16,板橋,WIND_SPEED,1.1,1.2,0.5,0.5,1.2,0.9,1.3,1.3,0.8,0.8,0.9,1.9,1.5,1.3,0.9,2.2,1.6,1.4,1.8,1.1,1.3,1.3,0.7,0.6
2015/03/16,板橋,WS_HR,0.8,0.7,0.7,0.5,0.7,0.1,0.4,0.9,1.1,0.7,0.4,0.8,2.2,1.1,1,1.1,1.3,1.2,1.1,1.1,1,1,0.6,0.5
2015/03/17,板橋,AMB_TEMP,23,22,22,22,22,21,21,22,23,24,26,27,29,28,28,27,26,25,26,25,25,24,24,24
2015/03/17,板橋,CH4,2.4,2.4,2.9,2.8,2.6,2.3,2.2,2.3,2.5,2.6,2.5,2.2,2.1,2,2,2.1,2,2,2,2.2,2.2,2,2.1,2.2
2015/03/17,板橋,CO,1.4,0.93,1.02,0.95,0.89,0.74,0.79,1.22,1.5,1.61,1.5,1.03,0.92,0.7,0.56,0.63,0.58,0.66,0.87,1.77,1.47,0.82,0.98,0.94
2015/03/17,板橋,NMHC,0.73,0.36,0.49,0.5,0.54,0.4,0.47,0.65,0.66,0.83,0.85,0.64,0.5,0.34,0.29,0.47,0.45,0.43,0.45,0.99,0.83,0.55,0.55,0.58
2015/03/17,板橋,NO,31,15,21,17,15,10,22,31,26,28,15,4.7,2.1,2.7,1.6,1.2,1.3,1.3,1.7,16,9.7,2.6,4,8.4
2015/03/17,板橋,NO2,37,30,35,31,29,20,18,23,36,56,61,42,32,29,22,31,31,30,36,58,51,32,34,34
2015/03/17,板橋,NOx,68,45,56,48,44,31,40,54,62,84,76,47,35,32,24,32,32,31,38,73,61,35,38,43
2015/03/17,板橋,O3,0.4,0.4,0.5,0.4,0.5,0.5,0.9,2.2,7.2,14,37,68,87,65,79,59,39,31,19,4.1,1.5,5.6,2.4,2
2015/03/17,板橋,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,NR
2015/03/17,板橋,PM10,70,66,66,70,70,61,50,55,73,108,127,117,100,95,89,92,97,95,100,106,105,100,97,94
2015/03/17,板橋,PM2.5,38,35,35,37,40,36,31,34,45,62,77,72,60,55,49,47,51,50,49,52,53,43,39,44
2015/03/17,板橋,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/03/17,板橋,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,NR
2015/03/17,板橋,RH,88,89,91,91,91,90,89,88,84,82,75,68,63,68,66,73,81,83,82,83,84,90,93,94
2015/03/17,板橋,SO2,11,4.8,5.8,5.2,4.4,2.8,2.9,3.5,4.8,8,10,8.6,5.6,5.3,5.4,7,6.7,4.7,4.4,5.4,5,4.5,4.1,6.7
2015/03/17,板橋,THC,3.2,2.7,3.4,3.3,3.1,2.7,2.7,2.9,3.1,3.4,3.3,2.9,2.6,2.4,2.3,2.5,2.5,2.4,2.5,3.2,3,2.6,2.7,2.7
2015/03/17,板橋,UVB,0,0,0,0,0,0,0.1,0.5,1.5,2.7,4.1,4.1,3.6,2.7,1.9,0.3,0.2,0,0,0,0,0,0,0
2015/03/17,板橋,WD_HR,65,14,340,80,91,43,104,328,262,194,264,6.6,326,326,275,274,264,256,248,108,303,290,302,257
2015/03/17,板橋,WIND_DIREC,83,1.2,66,97,49,65,136,337,222,296,302,177,351,29,264,274,255,205,189,126,281,23,286,254
2015/03/17,板橋,WIND_SPEED,0.8,0.8,1.1,0.9,1.1,1.1,0.5,0.6,1.2,1.2,1,0.9,3.3,2,1.8,2.8,2.4,0.9,0.8,1,1.9,0.7,1.1,0.9
2015/03/17,板橋,WS_HR,0.4,0.5,0.4,0.6,0.7,0.9,0.4,0.2,1,0.5,0.4,0.2,0.6,1.3,1.9,2.4,2.3,0.6,0.7,0.7,0.8,0.6,0.6,0.8
2015/03/18,板橋,AMB_TEMP,24,24,23,23,23,23,23,24,25,26,27,25#,28#,28,29,29,28,27,26,25,25,25,25,24
2015/03/18,板橋,CH4,2.3,2.6,2.4,2.4,2.4,2.3,2.3,2.2,2,2,2,2,2,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,2,2
2015/03/18,板橋,CO,1.31,1.31,1.01,0.9,0.88,0.83,0.69,1.21,1.01,0.88,0.98,0.82,0.54,0.39,0.38,0.4,0.35,0.41,0.5,0.45,0.42,0.5,0.56,0.47
2015/03/18,板橋,NMHC,0.77,0.82,0.72,0.62,0.59,0.52,0.35,0.55,0.4,0.36,0.33,0.28,0.24,0.17,0.2,0.26,0.28,0.28,0.27,0.17,0.19,0.19,0.23,0.23
2015/03/18,板橋,NO,20,26,21,19,14,13,13,31,18,9.3,9.5#,5#,3.1,2.5,2.3,1.5,1.2,1,0.6,0.8,0.8,1.1,1.5,1
2015/03/18,板橋,NO2,37,35,28,26,26,24,23,26,26,23,35#,29#,20,17,19,19,19,20,21,17,20,24,26,25
2015/03/18,板橋,NOx,58,61,50,46,40,37,36,57,44,33,45#,34#,23,19,21,21,21,21,21,18,21,25,28,26
2015/03/18,板橋,O3,0.3,0.3,0.2,0.3,0.4,0.6,1.6,2.8,8.5,23,37,60,58,56,57,60,46,31,29,31,21,14,8.9,8.1
2015/03/18,板橋,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/03/18,板橋,PM10,95,95,90,84,77,70,75,78,73,62,61,65,70,79,82,82,81,79,70,65,65,61,66,75
2015/03/18,板橋,PM2.5,45,43,37,35,32,31,32,31,31,32,33,36,32,28,29,28,24,22,24,23,21,19,21,24
2015/03/18,板橋,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,0.2x,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/03/18,板橋,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/03/18,板橋,RH,94,95,95,95,94,93,90,88,82,76,70,55,54,58,60,58,59,65,67,68,69,71,72,73
2015/03/18,板橋,SO2,5.2,3.6,4.7,5.6,3.7,4.8,4.6,5.1,4.3,2.7,2.2,2.6,4,4.4,4.9,4.9,4.2,4.4,4.1,3.8,5.6,5.5,5.9,5.2
2015/03/18,板橋,THC,3.1,3.4,3.2,3,3,2.8,2.7,2.7,2.4,2.3,2.4,2.3,2.2,2.1,2.1,2.2,2.2,2.2,2.2,2.1,2.1,2.1,2.2,2.2
2015/03/18,板橋,UVB,0,0,0,0,0,0,0.1,0.6,1.6,3.4,5,5.9,5.6,4.7,2.9,1,0.5,0.1,0,0,0,0,0,0
2015/03/18,板橋,WD_HR,233,262,216,243,158,225,244,141,219,59,40,71,3.6,346,324,318,285,263,252,245,245,239,238,226
2015/03/18,板橋,WIND_DIREC,259,266,214,281,99,199,229,135,64,56,15,307,41,336,328,291,275,254,255,243,242,234,241,220
2015/03/18,板橋,WIND_SPEED,0.5,0.5,1,0.6,0.7,0.6,1.2,1.7,1,1.5,1.6,1.4,4.1,3.5,2.9,2.5,3.2,2.5,3.1,2.6,1.9,1.8,2.3,1.7
2015/03/18,板橋,WS_HR,0.4,0.7,1,0.4,0.2,0.7,1,0.8,0.3,0.8,0.8,0.3,2,2,2,1.4,3,2.5,2.7,2.6,2.5,1.8,1.8,1.5
2015/03/19,板橋,AMB_TEMP,24,24,24,24,23,23,23,24,25,27,29,30,27,27,27,28,27,25,24,23,23,23,23,23
2015/03/19,板橋,CH4,2,2.1,2,2,2.1,2.1,2.1,2,2,2,2.1,2,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9
2015/03/19,板橋,CO,0.42,0.36,0.32,0.35,0.43,0.47,0.62,1.06,1.48,1.2,1.12,0.7,0.35,0.31,0.49,0.56,0.55,0.57,0.78,0.82,0.64,0.66,0.59,0.5
2015/03/19,板橋,NMHC,0.2,0.19,0.19,0.2,0.32,0.38,0.39,0.5,0.76,0.66,0.53,0.43,0.15,0.11,0.21,0.23,0.23,0.22,0.28,0.28,0.21,0.22,0.17,0.12
2015/03/19,板橋,NO,0.8,0.3,0.6,0.8,1.9,4.6,14,25,25,20,8.5,7.6,4.1,3.2,4.5,4.2,3.8,4.7,7,8.7,5.1,4.8,3,1.4
2015/03/19,板橋,NO2,21,20,17,15,18,19,22,26,38,41,43,36,15,14,23,28,30,33,35,36,30,31,27,19
2015/03/19,板橋,NOx,22,20,18,16,20,24,35,51,63,61,51,43,19,17,27,33,34,37,42,45,35,36,30,20
2015/03/19,板橋,O3,9.1,11,11,13,8.9,2.8,2.3,4.3,9,20,50,45,41,47,44,43,41,17,11,9,14,12,18,30
2015/03/19,板橋,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/03/19,板橋,PM10,70,60,62,65,67,60,56,65,68,68,70,83,87,72,71,78,72,71,83,88,83,78,68,66
2015/03/19,板橋,PM2.5,18,21,25,25,25,25,23,27,35,33,34,35,31,27,28,34,33,34,35,33,28,24,23,23
2015/03/19,板橋,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/03/19,板橋,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/03/19,板橋,RH,75,74,74,75,76,79,78,73,65,54,46,51,64,64,63,62,64,73,75,77,79,80,80,81
2015/03/19,板橋,SO2,4.8,3.9,3.2,2.4,2.8,2.4,3,3.9,5.7,3.7,3.4,5.8,4.2,3,4.4,5.1,6.6,10,5.5,5.6,4,4.8,6.4,3.6
2015/03/19,板橋,THC,2.2,2.2,2.2,2.2,2.4,2.5,2.5,2.5,2.8,2.7,2.6,2.4,2,2,2.1,2.2,2.2,2.1,2.2,2.2,2.1,2.1,2.1,2
2015/03/19,板橋,UVB,0,0,0,0,0,0,0.1,0.6,1.8,3.4,5.1,5.9,6.3,4.6,3.6,1.7,0.7,0.1,0,0,0,0,0,0
2015/03/19,板橋,WD_HR,233,246,230,235,107,126,118,114,123,97,334,35,1,332,58,73,65,68,79,74,80,90,85,85
2015/03/19,板橋,WIND_DIREC,209,232,232,332,74,96,151,140,57,117,335,62,336,51,52,62,67,77,66,79,86,74,82,100
2015/03/19,板橋,WIND_SPEED,0.9,1.5,1.6,0.5,0.9,1.3,1.6,1.4,0.9,1.1,2.1,3.7,3.5,1.8,2,1.8,4,2.2,2.6,2.1,1.7,0.9,1.6,1.8
2015/03/19,板橋,WS_HR,0.8,1,1.4,0.5,0.6,1.3,0.8,0.8,0.8,0.6,0.9,2.4,2.2,1.7,1.7,1.4,2.4,2.4,2,1.5,1.7,1.3,1.5,1.8
2015/03/20,板橋,AMB_TEMP,23,23,22,22,22,22,22,22,23,24,27,29,29,26,23,22,22,22,22,22,22,22,22,22
2015/03/20,板橋,CH4,1.9,2,2,2,2,2,2,2,2,2,2,2,1.9,1.9,1.9,2,2,2,2,2.1,2.1,2.1,2.2,2
2015/03/20,板橋,CO,0.49,0.45,0.41,0.38,0.42,0.44,0.52,0.85,0.89,0.78,0.76,0.67,0.61,0.53,0.49,0.52,0.59,0.75,0.92,0.95,0.94,1.04,1.17,0.55
2015/03/20,板橋,NMHC,0.12,0.11,0.09,0.08,0.1,0.12,0.12,0.2,0.21,0.2,0.23,0.25,0.24,0.18,0.16,0.17,0.25,0.34,0.48,0.58,0.5,0.57,0.62,0.16
2015/03/20,板橋,NO,1.1,1,1,1.6,1.6,1.8,2.8,4.8,7.2,8.6,8.8,5.6,4.3,3.5,2.9,3,2.8,2.5,2.8,3.9,4.5,8.8,10,2.8
2015/03/20,板橋,NO2,17,14,12,11,10,13,19,26,25,24,25,22,20,17,17,19,24,28,33,37,40,43,42,22
2015/03/20,板橋,NOx,18,15,13,12,12,15,22,30,32,33,33,27,24,20,20,23,27,30,35,41,44,52,52,25
2015/03/20,板橋,O3,33,35,38,37,36,35,32,27,30,31,33,46,60,57,48,39,31,26,19,11,5.4,1.2,1.4,25
2015/03/20,板橋,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/03/20,板橋,PM10,73,72,72,75,71,66,61,55,55,57,57,60,65,71,76,78,88,95,103,119,125,133,141,109
2015/03/20,板橋,PM2.5,26,28,24,25,27,26,29,31,27,27,28,28,28,34,40,43,45,43,49,58,63,62,56,46
2015/03/20,板橋,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/03/20,板橋,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/03/20,板橋,RH,81,81,82,83,82,82,83,83,80,75,66,58,56,65,73,76,78,78,78,77,77,77,77,80
2015/03/20,板橋,SO2,4.6,2.5,2.2,1.8,1.5,2.1,2.3,4.7,3.6#,2.4,2.3,2.3,3.7,2.8,2.2,2.3,2.5,2.8,4.5,5.5,5.9,7.2,6.6,5.3
2015/03/20,板橋,THC,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.2,2.2,2.2,2.2,2.2,2.2,2.1,2.1,2.1,2.2,2.4,2.5,2.7,2.6,2.7,2.8,2.1
2015/03/20,板橋,UVB,0,0,0,0,0,0,0,0.4,1.8,3.4,5,6,5.7,4.3,1.4,0.8,0.2,0,0,0,0,0,0,0
2015/03/20,板橋,WD_HR,90,95,80,88,85,84,82,76,79,81,72,323,301,303,289,291,286,290,284,273,239,248,282,298
2015/03/20,板橋,WIND_DIREC,84,90,75,86,73,82,85,90,83,73,82,301,302,289,298,294,281,282,284,265,244,248,334,291
2015/03/20,板橋,WIND_SPEED,1.7,1.1,1.5,1.8,1.5,2.2,2.7,2.7,2.6,1.9,2.1,2.3,3.9,4.7,4.2,3.3,2.7,2,1.4,1.7,1.2,1.6,2.1,2
2015/03/20,板橋,WS_HR,1.2,1.2,1.2,1.8,1.4,1.4,1.8,2,2.3,1.9,1.3,0.6,3.2,4.3,4,3.6,2.4,2,1.5,1.4,1.3,1.1,1.1,2.4
2015/03/21,板橋,AMB_TEMP,22,22,21,21,20,20,20,20,21,21,21,22,21,21,21,21,20,20,20,20,20,19,18,18
2015/03/21,板橋,CH4,2,2,2.1,2,2,2,2,2,2,1.9,2,1.9,1.9,1.9,1.9,1.9,2,2,2,2,2,2,1.9,2
2015/03/21,板橋,CO,0.47,0.47,0.44,0.39,0.32,0.42,0.48,0.51,0.55,0.58,0.63,0.59,0.57,0.61,0.54,0.53,0.53,0.58,0.69,0.71,0.67,0.6,0.61,0.6
2015/03/21,板橋,NMHC,0.12,0.15,0.14,0.11,0.07,0.11,0.13,0.11,0.13,0.17,0.22,0.23,0.19,0.22,0.16,0.14,0.14,0.14,0.17,0.18,0.17,0.13,0.12,0.11
2015/03/21,板橋,NO,1.6,1.8,1.4,1.6,1.5,1.1,2.2,3.3,5.2,5.2,4.4,5.2,3.7,4.2,3.6,4,3,2.6,2.4,2.9,1.8,2.1,1.9,1.2
2015/03/21,板橋,NO2,12,13,12,8,5.8,11,15,22,25,25,22,22,20,21,18,20,19,19,23,25,21,19,17,17
2015/03/21,板橋,NOx,14,15,13,9.6,7.3,12,17,25,30,30,27,27,24,25,22,24,22,22,26,27,22,21,19,18
2015/03/21,板橋,O3,38,34,31,37,45,36,32,27,26,26,29,31,34,33,36,36,37,36,31,29,32,38,43,44
2015/03/21,板橋,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/03/21,板橋,PM10,76,72,62,53,49,44,37,31,27,43,43,65,42,26,59,62,38,22,13,16,15,13,21,33
2015/03/21,板橋,PM2.5,30,24,25,27,25,14,11,17,18,16,17,16,11,7,7,10,11,11,10,5,6,10,12,20
2015/03/21,板橋,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/03/21,板橋,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/03/21,板橋,RH,81,81,82,81,83,82,81,81,79,77,77,74,74,73,74,73,74,76,77,77,77,75,76,77
2015/03/21,板橋,SO2,2.5,3,2.8,2.4,2,2.2,2.4,9.9,13,13,2.8,2.7,3,2.5,2.3,2.6,2.2,2.6,3,2.2,2,2.1,2,3.8
2015/03/21,板橋,THC,2.1,2.2,2.2,2.2,2,2.1,2.1,2.1,2.1,2.1,2.2,2.2,2.1,2.2,2.1,2.1,2.1,2.1,2.2,2.2,2.2,2.1,2.1,2.1
2015/03/21,板橋,UVB,0,0,0,0,0,0,0.1,0.3,1.1,1.1,1.3,2.2,1.7,1.7,1.4,0.9,0.4,0.1,0,0,0,0,0,0
2015/03/21,板橋,WD_HR,292,305,310,301,351,59,63,72,69,60,13,86,78,80,81,83,83,83,88,88,79,84,86,79
2015/03/21,板橋,WIND_DIREC,284,319,290,331,30,81,74,73,70,37,80,98,70,81,62,87,86,85,92,91,76,88,83,71
2015/03/21,板橋,WIND_SPEED,1.6,1.9,1.6,3,1.4,1.7,1.9,2.4,2.8,2,2,1.4,1.9,2,2.2,3.7,2.6,3.3,2.2,1.8,2.2,3.5,2.1,2
2015/03/21,板橋,WS_HR,1.6,1.6,1.6,2.4,0.8,0.8,1.5,2.4,2.4,1.5,0.8,1.3,1.7,1.3,2,2.9,2.8,2.8,2.3,2,1.8,2.5,2.5,2.2
2015/03/22,板橋,AMB_TEMP,19,19,19,19,19,18,18,19,19,19,20,20,20,20,20,20,20,20,19,19,19,19,20,20
2015/03/22,板橋,CH4,2,2,1.9,1.9,1.9,1.9,1.9,2,2,2,2,1.9,2,1.9,1.9,1.9,1.9,2,2,2,2,2,2,2
2015/03/22,板橋,CO,0.53,0.51,0.46,0.43,0.3,0.27,0.35,0.51,0.61,0.62,0.59,0.57,0.51,0.49,0.44,0.46,0.46,0.55,0.61,0.58,0.56,0.59,0.59,0.48
2015/03/22,板橋,NMHC,0.08,0.1,0.07,0.05,0.04,0.04,0.05,0.09,0.1,0.11,0.12,0.11,0.09,0.09,0.09,0.1,0.1,0.12,0.13,0.11,0.11,0.11,0.11,0.07
2015/03/22,板橋,NO,1.4,1.3,1.2,1.9,2.1,2.2,1.8,2.3,3,3.2,3,3,3.2,3.1,3.1,2.9,2.8,2.9,2,2.1,2.2,2.3,2,1.9
2015/03/22,板橋,NO2,12,9.7,7,7.5,6.6,7.7,10,16,18,21,20,19,16,17,16,19,18,20,22,19,19,18,17,12
2015/03/22,板橋,NOx,14,11,8.1,9.4,8.6,9.8,12,18,21,24,23,22,19,20,19,22,20,23,24,22,21,20,19,14
2015/03/22,板橋,O3,48,49,53,55,53,51,60,61,58,56,57,58,61,60,65,63,58,57,56,58,57,62,64,69
2015/03/22,板橋,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/03/22,板橋,PM10,39,43,42,42,45,51,66,83,100,105,106,110,108,105,100,99,100,95,93,101,108,109,119,127
2015/03/22,板橋,PM2.5,22,20,15,16,23,20,25,36,44,50,55,52,43,42,42,41,38,36,41,44,45,49,49,42
2015/03/22,板橋,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/03/22,板橋,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/03/22,板橋,RH,77,76,77,80,80,78,74,71,72,68,61,58,59,59,57,56,58,60,63,64,63,61,58,55
2015/03/22,板橋,SO2,4.6,1.3,1.1,1,0.9,1.1,1.7,3.2,3.6,3.4,4.5,4.7,5.6,5.2,4.8,3.9,2.8,2.5,2.5,2.5,2.2,2.9,2.9,2.7
2015/03/22,板橋,THC,2,2.1,2,2,2,2,2,2,2.1,2.1,2.1,2.1,2,2,2,2,2,2.1,2.1,2.1,2.1,2.1,2.1,2.1
2015/03/22,板橋,UVB,0,0,0,0,0,0,0,0.3,0.6,1.1,1.5,1.7,1.8,1.5,1.3,0.8,0.3,0.1,0,0,0,0,0,0
2015/03/22,板橋,WD_HR,82,84,83,83,85,81,63,72,72,75,72,71,76,82,69,77,83,84,83,83,83,76,82,79
2015/03/22,板橋,WIND_DIREC,81,81,77,86,85,83,68,62,57,72,73,76,84,88,65,70,94,86,82,79,76,60,79,81
2015/03/22,板橋,WIND_SPEED,1.9,1.4,2.6,2.3,3,2.8,2.3,3.4,4.2,4.3,3.4,3.6,3.4,4.1,4.8,4.3,2.2,2.8,2.8,2.5,1.8,1.5,1.9,2.4
2015/03/22,板橋,WS_HR,2.3,1.2,1.6,2.2,2.5,2.1,3.1,2.8,2.9,3.1,3,3.3,3.3,3.6,3.9,3.3,2.8,2.6,2.9,2.6,2.1,1.8,1.5,2.3
2015/03/23,板橋,AMB_TEMP,20,20,20,20,20,20,19,17,17,18,17,18,18,17,16,16,15,16,16,16,16,16,17,17
2015/03/23,板橋,CH4,2,1.9,1.9,1.9,1.9,1.9,1.9,2,2,2,2,2,2,2,1.9#,1.9,1.9,2,2,2,2,1.9,2,2
2015/03/23,板橋,CO,0.39,0.32,0.3,0.32,0.35,0.38,0.47,0.64,0.73,0.58,0.52,0.51,0.52,0.47,0.38,0.48#,0.53,0.95,0.92,0.88,0.5,0.52,0.52,0.58
2015/03/23,板橋,NMHC,0.05,0.03,0.03,0.04,0.04,0.04,0.06,0.13,0.18,0.14,0.14,0.17,0.19,0.18,0.13#,0.28,0.26,0.48,0.36,0.35,0.17,0.15,0.14,0.18
2015/03/23,板橋,NO,1.6,2.2,1.7,1.1,0.9,1.1,1.3,1.6,1.7,2.2,2,2.8,2.1,1.9,2.4,3.6#,2.3,11,6.3,4.9,2.5,2,1.8,1.5
