日期,測站,測項,00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2014/04/03,新莊,SO2,3.1,13,6.4,7.5,6.2,5.3,2.2,2.4,3.5,6.7,14,13,6.3,2.3,2.2,2.2,2.1,2.6,7.7,3.3,3,1.7,1.7,1.6
2014/04/03,新莊,WD_HR,236,184,42,13,152,270,23,18,51,195,205,237,307,334,327,6.8,330,192,244,315,108,111,112,105
2014/04/03,新莊,WIND_DIREC,241,148,26,338,233,247,32,31,114,209,234,251,310,350,320,17,167,220,254,9.2,146,116,101,104
2014/04/03,新莊,WIND_SPEED,1.9,1.3,2.4,1.5,1,1.3,1.3,2.4,0.8,1.5,1.4,2.2,3.7,3.4,5.2,2.8,1,2.3,0.7,1.9,1.1,1.4,2.6,1.6
2014/04/03,新莊,WS_HR,1.6,1.1,1.4,1.2,0.5,0.6,1.1,1.5,0.7,1.2,1.5,1.5,1.5,1.9,2.7,1.5,0.5,1.3,1.1,0.5,0.5,1.5,1.1,1.6
2014/04/04,新莊,AMB_TEMP,18,18,18,18,18,18,18,18,19,20,21,21,22,21,21,20,19,19,18,18,18,18,18,18
2014/04/04,新莊,CO,0.44,0.35,0.29,0.26,0.23,0.26,0.35,0.4,0.33,0.33,0.33,0.37,0.39,0.4,0.41,0.37,0.37,0.36,0.4,0.43,0.49,0.58,0.62,0.5
2014/04/04,新莊,NO,1.1,1.3,0.8,1,1.1,0.9,2.3,5.5,3.2,2.1,2.2,1.9,1.6,1.8,2.1,1.8,1.7,1.9,1.3,1.6,1.7,2.1,2.6,1.3
2014/04/04,新莊,NO2,15,11,8.1,8.8,8.6,9.1,14,16,11,8.8,8.6,8.9,9.4,11,12,10,11,13,15,16,17,21,20,19
2014/04/04,新莊,NOx,16,12,8.9,9.8,9.7,10,16,21,14,11,11,11,11,12,14,12,13,15,16,17,19,23,23,20
2014/04/04,新莊,O3,41,45,46,44,46,50,45,48,59,62,63,64,68,66,63,62,60,57,54,52,49,46,47,48
2014/04/04,新莊,PM10,34,37,34,27,27,35,39,45,51,55,61,70,81,86,81,75,75,73,65,61,62,66,73,78
2014/04/04,新莊,PM2.5,24,23,21,19,17,18,17,18,22,29,36,38,44,49,44,38,34,30,25,24,25,30,34,32
2014/04/04,新莊,RAINFALL,NR,NR,NR,0.2,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/04/04,新莊,RH,80,80,79,78,73,67,67,63,57,55,52,50,46,47,51,53,55,58,60,61,61,62,61,62
2014/04/04,新莊,SO2,1.6,1.6,1.6,1.5,1.7,1.8,2.8,2.3,2.2,2.4,2.8,2.6,3.7,4.2,5.3,4.3,4.2,4.3,4.3,3.4,2.9,3.1,3,2.8
2014/04/04,新莊,WD_HR,118,130,110,103,91,93,97,73,75,80,76,69,66,73,72,75,70,75,69,68,70,67,70,58
2014/04/04,新莊,WIND_DIREC,102,120,106,99,89,100,89,70,81,72,85,66,65,73,72,72,69,78,70,78,67,71,68,39
2014/04/04,新莊,WIND_SPEED,1.5,1.3,1.5,1.7,3,2.6,2.6,5.3,6.5,6.3,6.8,7.8,8.4,6.4,5.9,6.4,5.3,5.7,5.2,3.8,3,2.6,2,2.6
2014/04/04,新莊,WS_HR,0.9,0.9,1.1,1.9,2.7,2.6,2.7,4.3,5.7,6,6.1,6.7,6.7,6.2,6.5,6.7,5.6,5.6,5.2,4.3,3.5,2.8,2.6,2.4
2014/04/05,新莊,AMB_TEMP,18,18,17,17,17,17,17,19,21,22,24,26,27,28,28,27,25,25,24,23,21,21,21,20
2014/04/05,新莊,CO,0.42,0.45,0.4,0.49,0.48,0.43,0.53,0.67,0.44,0.41,0.41,0.39,0.4,0.4,0.34,0.33,0.49,0.49,0.63,0.94,0.68,0.64,1.05,1.02
2014/04/05,新莊,NO,1.3,1.2,1.3,2.9,1.6,0.6,1.9,5.1,2.1,2,1.8,1.2,1.3,1.4,0.9,1,1,0.8,0.6,1.5,0.9,0.8,1.3,1.6
2014/04/05,新莊,NO2,13,15,15,18,17,16,19,25,13,11,11,9.2,10,11,8.6,8.9,11,17,20,23,23,22,21,40
2014/04/05,新莊,NOx,15,16,16,21,19,17,21,30,15,13,12,10,12,12,9.5,9.8,12,18,20,25,24,22,22,41
2014/04/05,新莊,O3,53,50,48,45,46,41,34,40,52,56,62,72,79,82,71,68,66,56,44,37,37,39,39,15
2014/04/05,新莊,PM10,78,72,71,73,66,61,57,62,65,61,59,55,56,59,55,51,56,62,64,61,60,56,53,56
2014/04/05,新莊,PM2.5,29,31,31,28,25,24,30,28,26,27,24,29,33,36,33,32,36,35,33,31,30,30,32,31
2014/04/05,新莊,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/04/05,新莊,RH,62,63,65,67,68,71,72,67,60,55,48,36,32,34,34,33,35,39,55,61,62,63,64,68
2014/04/05,新莊,SO2,2.6,3.2,4.3,4.9,4.9,3,2.5,2.7,2.7,2.5,2.4,2.2,2.4,3,3.3,3.7,3.5,5,2.1,1.5,1.7,1.5,1.3,1.3
2014/04/05,新莊,WD_HR,68,97,94,84,91,186,231,82,86,82,95,49,49,27,9.1,16,329,330,112,100,75,82,84,36
2014/04/05,新莊,WIND_DIREC,83,99,99,90,93,193,277,82,88,84,105,36,66,27,343,329,334,95,101,89,61,84,68,22
2014/04/05,新莊,WIND_SPEED,1.8,1.7,0.8,1.3,1.1,0.8,0.7,2.7,3,2.7,1.9,1.8,2,4.3,3.9,4.6,2.8,1,2.2,1.8,1.8,1.6,1.4,1.3
2014/04/05,新莊,WS_HR,2.2,1.7,1.2,1.1,0.8,0.4,0.7,1.3,3,2.5,1.7,1.2,0.8,2.1,1.9,1.6,2.9,1.2,1.9,1.4,1.3,1.4,1.6,0.8
2014/04/06,新莊,AMB_TEMP,19,19,19,19,20,20,20,21,22,23,23,23,22,21,21,21,20,20,20,20,20,19,19,19
2014/04/06,新莊,CO,0.96,0.94,1.19,0.5,0.27,0.27,0.29,0.34,0.35,0.34,0.36,0.39,0.41,0.4,0.38,0.37,0.35,0.41,0.42,0.44,0.43,0.41,0.4,0.37
2014/04/06,新莊,NO,2.4,9.4,15,0.6,0.5,0.5,0.3,0.9,1.1,0.8,0.9,0.5,0.5,0.4,0.9,0.9,0.7,0.6,0.4,0.5,0.4,0.5,0.7,0.5
2014/04/06,新莊,NO2,45,37,38,17,6.5,6.3,8,11,10,8.3,9.3,9.7,11,11,11,10,10,13,14,16,15,14,13,11
2014/04/06,新莊,NOx,47,46,53,18,7,6.8,8.3,12,11,9,10,10,12,11,12,11,11,13,15,16,15,15,14,12
2014/04/06,新莊,O3,8.6,17,17,30,52,57,58,59,64,68,67,68,68,66,62,59,59,55,53,52,53,54,54,55
2014/04/06,新莊,PM10,62,61,56,54,49,42,39,40,48,67,75,68,71,72,73,71,68,70,67,67,62,61,60,51
2014/04/06,新莊,PM2.5,34,34,30,30,28,21,20,22,27,33,33,33,33,36,39,31,29,29,27,27,31,32,29,28
2014/04/06,新莊,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,0.2,NR
2014/04/06,新莊,RH,71,72,75,75,70,68,66,61,55,55,58,59,61,64,64,65,65,66,66,67,67,70,76,76
2014/04/06,新莊,SO2,1.4,1.8,1.8,1.6,2.3,2.5,2.2,2.3,2.6,2.4,2.5,2.3,2.3,2.5,1.9,1.9,2,2,2,2.1,2.1,2,1.7,1.8
2014/04/06,新莊,WD_HR,22,33,13,42,74,71,73,83,87,84,85,82,82,82,82,74,74,73,78,74,75,74,67,65
2014/04/06,新莊,WIND_DIREC,39,336,24,63,73,67,82,92,95,82,89,73,84,84,86,76,70,70,86,73,80,77,64,61
2014/04/06,新莊,WIND_SPEED,1.2,1,1.3,3.6,5,5.4,5.1,5.9,6.2,7.7,7.2,7.4,6.4,6.4,7.3,7.2,7.2,6.2,5,6,6.3,4.9,4.7,4.4
2014/04/06,新莊,WS_HR,0.9,1,1,2.3,4.6,5.1,4.9,4.8,5.6,7.3,7.1,6.7,6.3,6.4,6.4,6.9,7.4,5.9,5.5,5.1,5.5,5.2,4.6,4.4
2014/04/07,新莊,AMB_TEMP,19,19,19,19,19,19,18,18,19,19,19,19,20,20,20,20,20,20,20,20,20,20,20,19
2014/04/07,新莊,CO,0.34,0.32,0.32,0.33,0.45,0.35,0.48,0.98,1.08,1.03,0.99,2.38,1.71#,1.14,1.13,0.68,0.86,1.27,2.69,1.08,0.84,0.84,0.89,1.45
2014/04/07,新莊,NO,0*,0.5,0.3,0.3,0.9,0.2,0.7,7.7,6.4,15,19,18,15#,11,16,9.6,8,14,29,6.1,4.7,1.3,1.8,4.5
2014/04/07,新莊,NO2,8.5*,7.6,6.6,10,9.2,12,25,38,45,52,61,65,68#,64,61,47,48,61,66,50,39,35,36,41
2014/04/07,新莊,NOx,8.5*,8,6.8,11,10,12,26,45,51,67,81,83,83#,75,77,56,56,76,95,56,44,36,38,45
2014/04/07,新莊,O3,58,59,59,55,59,53,40,31,27,20,13,17,18#,22,14,21,20,7.5,1.4,7.2,18,14,10,5
2014/04/07,新莊,PM10,45,39,29,22,27,32,31,38,45,45,49,56,65,66,59,53,46,50,56,62,62,55,53,50
2014/04/07,新莊,PM2.5,29,24,22,21,20,21,23,30,35,35,41,46,50,53,51,45,39,41,48,49,43,37,38,36
2014/04/07,新莊,RAINFALL,NR,NR,0.2,0.2,NR,NR,1.8,0.4,0.2,0.8,0.6,0.6,1,1,0.4,1.4,NR,NR,NR,0.2,NR,NR,NR,NR
2014/04/07,新莊,RH,76,77,79,82,81,82,86,90,91,89,89,90,91,92,93,95,96,95,95,95,94,94,95,96
2014/04/07,新莊,SO2,1.7,1.3,1.1,1.1,1.2,1.4,1.4,2.6,1.9,3.1,3.8,4,4#,4.9,5.7,3.6,5.9,5.7,5.5,4.5,4.5,2.1,1.9,3
2014/04/07,新莊,WD_HR,55,58,40,29,36,30,77,303,5.3,18,28,13,153,230,343,180,175,8.8,350,26,5.8,225,254,6.6
2014/04/07,新莊,WIND_DIREC,54,48,40,29,41,32,200,327,325,35,345,65,263,190,8.8,182,149,350,26,24,219,222,265,346
2014/04/07,新莊,WIND_SPEED,4.3,3.8,3.1,2.6,2.5,2.7,1.2,1.7,1.4,1.3,1,0.8,0.8,1,1.6,0.9,1,1.1,1,1.6,1.1,0.8,0.8,0.8
2014/04/07,新莊,WS_HR,4.3,3.5,3.4,2.4,2.6,2.1,1,0.6,0.8,0.9,1.1,0.4,0.3,0.3,0.3,0.4,0.9,0.6,0.8,1,0.1,0.8,0.8,0.5
2014/04/08,新莊,AMB_TEMP,19,19,19,19,19,19,19,20,21,22,24,26,26,26,27,27,25,24,22,22,21,21,21,21
2014/04/08,新莊,CO,0.87,0.61,0.57,0.59,0.66,0.53,0.73,0.96,1.07,1.2,1.46#,1.1,0.61,0.36,0.36,0.35,0.44,0.82,1.12,1.06,2.1,1.33,2.76,1.18
2014/04/08,新莊,NO,2.4,0.5,0.9,2.5,18,8.5,8,17,15,9.7,10#,5.4,2.5,2.4,2,2.4,2.5,4.3,3.2,3.1,2.8,11,17,4
2014/04/08,新莊,NO2,37,24,22,29,36,38,34,31,37,37,46#,49,25,17,16,14,16,37,49,40,43,49,51,39
2014/04/08,新莊,NOx,40,25,23,31,54,47,42,48,52,47,57#,54,28,19,18,16,18,41,53,43,45,59,67,43
2014/04/08,新莊,O3,5.2,14,12,7.2,0.7,6.3,6.9,9,14,30,53#,66,71,57,60,54,48,27,13,17,14,2.9,1.5,4.4
2014/04/08,新莊,PM10,56,61,61,68,71,57,55,57,55,56,,79,75,61,53,44,31,45,65,64,59,68,72,62
2014/04/08,新莊,PM2.5,35,42,47,51,52,44,41,46,50,49,,54,49,38,31,31,23,27,40,41,41,41,42,40
2014/04/08,新莊,RAINFALL,NR,NR,0.2,NR,0.2,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/04/08,新莊,RH,96,96,96,96,96,96,96,96,92,80,72,66,66,68,61,57,60,69,76,79,81,83,83,83
2014/04/08,新莊,SO2,3,3,3.3,8.6,3.1,4.8,5.4,5.6,5.8,4.6,4.3#,5.8x,6#,5.9,7.2,5.3,3.8,4.4,3.9,4.1,3.6,3.4,3,2.3
2014/04/08,新莊,WD_HR,281,250,236,326,35,32,208,30,9.7,74,72,48,39,24,17,354,333,93,78,77,60,18,358,245
2014/04/08,新莊,WIND_DIREC,252,232,245,23,36,140,41,35,72,63,85,42,48,14,17,327,333,89,63,87,54,22,358,227
2014/04/08,新莊,WIND_SPEED,1,1,1.1,0.9,1.7,0.8,0.8,1.6,1.1,2.1,2.2,2.9,4.5,3.7,3.8,3.6,2.7,2.7,2.5,1.4,1.6,1.2,0.8,1.3
2014/04/08,新莊,WS_HR,0.7,0.8,1.1,0.2,1.2,0.5,0.3,1.4,0.6,1.1,1.4,1.2,1.9,2.4,1.7,1.4,1.4,2.7,2.2,2.3,1.8,1,0.5,0.9
2014/04/09,新莊,AMB_TEMP,21,21,21,21,21,21,21,21,22,22,22,23,24,24,23,23,23,22,21,21,21,21,21,21
2014/04/09,新莊,CO,0.93,0.98,1.47,0.9,2.61,1.03,0.55,0.97,0.61,0.66,0.53,1.48,0.39,0.42,0.56,0.5,0.6,0.71,0.78,0.86,0.67,0.72,0.72,0.49
2014/04/09,新莊,NO,3.9,6.5,18,12,22,14,2.6,10,6.2#,6.5,5,4.2,3.2,2.5,3.7,2.8,3.5,3.4,2,1.9,1.7,2.1,1.7,1.4
2014/04/09,新莊,NO2,34,35,39,32,35,32,22,30,26#,25,21,24,14,15,21,22,27,27,27,27,24,25,22,16
2014/04/09,新莊,NOx,38,41,57,44,56,46,24,40,32#,32,26,29,17,17,24,25,30,30,29,29,26,27,24,17
2014/04/09,新莊,O3,3.5,3.9,2.3,1.2,1,1.4,18,12,26,29,35,40,51,50,42,39,31,30,31,29,33,32,34,40
2014/04/09,新莊,PM10,61,66,64,64,64,61,65,67,62,57,51,51,56,48,40,38,38,35,31,38,42,39,31,22
2014/04/09,新莊,PM2.5,37,38,37,36,38,41,43,42,36,27,30,35,33,31,26,21,19,21,21,24,26,23,21,20
2014/04/09,新莊,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/04/09,新莊,RH,84,86,88,89,90,91,91,88,84,82,80,74,72,71,72,73,74,75,78,80,82,83,82,81
2014/04/09,新莊,SO2,8.1,11,5.4,7.4,6.4,6.8,3.7,3.9,2.6,2.1,2.1,2.8,2.1,1.7,1.8,1.6,1.5,1.4,1.2,2.6,2.4,2.9,2.2,1.8
2014/04/09,新莊,WD_HR,229,13,27,294,311,5.7,58,13,350,19,20,22,12,32,64,88,89,98,98,94,82,79,72,62
2014/04/09,新莊,WIND_DIREC,240,16,59,347,328,329,103,314,359,352,116,348,327,82,345,99,100,100,96,93,82,77,64,57
2014/04/09,新莊,WIND_SPEED,0.8,1.6,0.7,0.8,1.2,1.9,0.9,2.2,2.5,1.3,1.1,2.6,4.3,3.4,2.4,3,3,3.8,2.8,3.5,2.7,2,3.6,3
2014/04/09,新莊,WS_HR,1.1,0.5,0.3,0.1,0.5,1,0.7,0.9,1.2,1.3,0.2,0.8,2,1.7,1.5,2.9,2.6,3.5,3.6,3,3,2.3,3.2,3.1
2014/04/10,新莊,AMB_TEMP,21,21,21,20,20,20,21,22,24,25,25,26,27,27,27,26,25,24,22,22,22,22,22,22
2014/04/10,新莊,CO,0.4,0.36,0.34,0.35,0.34,0.39,0.49,0.69,0.53,0.48,0.41,0.39,0.39,0.36,0.38,0.43,0.42,0.51,0.6,0.54,0.48,0.48,0.47,0.44
2014/04/10,新莊,NO,1.2,1,1,2.1,2.2,2,3.3,5.5,4.7,4.9,4.4,3.4,3.8,3.6,3.7,3.9,3.7,3.3,2.8,2.4,2.5,2.6,2.4,2.4
2014/04/10,新莊,NO2,11,14,10,13,11,11,17,21,14,14,12,11,11,9.2,9.9,11,13,18,21,18,15,15,14,13
2014/04/10,新莊,NOx,13,15,11,15,13,13,20,26,19,19,17,14,14,13,14,15,17,21,24,20,17,17,16,15
2014/04/10,新莊,O3,45,40,45,44,45,43,39,40,51,51,54,57,58,57,55,54,48,41,40,43,44,44,44,44
2014/04/10,新莊,PM10,20,21,26,28,32,35,40,40,37,34,35,38,33,32,35,39,42,39,35,35,31,26,27,27
2014/04/10,新莊,PM2.5,17,16,16,20,23,23,22,23,21,20,19,14,15,16,17,18,18,18,18,15,14,13,12,10
2014/04/10,新莊,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/04/10,新莊,RH,78,78,79,83,83,84,82,75,65,61,58,54,53,52,53,54,57,62,65,67,68,68,68,69
2014/04/10,新莊,SO2,1.2,10,3,6.2,5.1,2.6,2.9,3.2,3.3,3,3.2,3.8,4,2.6,3,4.4,5.3,4.2,3,2.5,2.1,1.7,1.7,1.6
2014/04/10,新莊,WD_HR,65,71,82,80,93,94,90,89,75,68,62,73,81,85,87,80,75,65,63,65,68,63,61,59
2014/04/10,新莊,WIND_DIREC,66,65,84,94,97,88,94,92,81,64,63,68,83,89,81,79,71,70,66,67,63,61,68,55
2014/04/10,新莊,WIND_SPEED,3.6,2.9,2.3,2.5,2.7,2.4,2.9,4.2,5.2,5.5,5.5,5.9,5.4,6.4,7.1,6.8,7.9,5.1,5.8,5.1,4.3,4.6,4.3,3.6
2014/04/10,新莊,WS_HR,3.1,2.9,2.7,2.3,3,2.6,2.7,3.7,5.3,5.1,5.4,5.6,5.7,6.1,6.5,6.2,6,5.7,5.4,4.9,4.7,4.6,4.2,3.7
2014/04/11,新莊,AMB_TEMP,22,21,21,21,21,20,21,22,24,25,27,29,30,30,30,30,29,28,25,24,24,24,23,23
2014/04/11,新莊,CO,0.39,0.32,0.32,0.76,0.43,0.48,0.78,0.82,0.75,0.64,0.57,0.56,1.17,0.64,0.46,0.56,0.67,0.74,0.93,2.53,1.64,3.35,1.4,1.36
2014/04/11,新莊,NO,2,2,2.6,6.7,3.9,7.8,22,17,5.6,3.7,2.9,2.2,1.9,1.5,1.7,2,1.9,2.4,2.1,3.3,5.4,3.9,4.5,10
2014/04/11,新莊,NO2,10,8.5,11,22,24,31,34,33,21,19,16,17,20,23,21,27,36,50,50,70,65,48,49,44
2014/04/11,新莊,NOx,12,10,13,29,28,39,56,50,27,23,19,19,22,24,22,29,38,52,52,73,70,52,53,54
2014/04/11,新莊,O3,45,45,41,33,19,2.7,3.7,13,37,53,65,81,108,111,102,103,90,60,47,22,14,15,3.6,2.1
2014/04/11,新莊,PM10,24,22,22,24,28,34,44,61,67,53,39,37,43,54,65,71,82,83,89,110,112,83,60,57
2014/04/11,新莊,PM2.5,8,10,11,10,10,18,23,33,37,31,26,20,21,33,40,36,43,48,51,61,65,51,36,34
2014/04/11,新莊,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/04/11,新莊,RH,70,71,72,72,74,77,77,73,65,58,52,47,43,47,51,49,53,55,63,67,70,72,75,77
2014/04/11,新莊,SO2,1.5,1.4,1.3,1.3,11,17,16,13,6.1,3.2,2.5,2.7,3.4,5.5,7.2,7,9.3,11,11,11,7.3,4.4,3.7,3.2
2014/04/11,新莊,WD_HR,46,41,34,48,137,155,36,238,186,109,79,82,24,320,14,316,262,257,22,39,265,244,248,249
2014/04/11,新莊,WIND_DIREC,40,29,45,52,158,17,30,202,193,67,41,20,37,335,33,309,252,73,21,36,72,249,244,314
2014/04/11,新莊,WIND_SPEED,2.9,2.6,1.3,1.3,1.1,0.7,1.1,1.9,1.8,2,2.6,2.8,2,4,3.9,2.2,2.9,0.9,1.5,1,1.1,1.5,1.3,0.8
2014/04/11,新莊,WS_HR,3.2,2.5,1.7,1.1,0.6,0.4,0.5,0.6,1.4,0.4,1.3,1.4,0.3,1.7,1.4,0.8,1.8,0.9,1.9,1.2,0.2,0.6,1,0.7
2014/04/12,新莊,AMB_TEMP,22,22,21,21,21,21,21,22,24,26,28,29,30,31,31,31,29,26,25,24,25,25,24,24
2014/04/12,新莊,CO,1.44,1.9,1.3,1.05,0.9,1.01,1.08,0.93,0.91,1.03,0.6,0.38,0.33,0.35,0.32,0.38,0.36,0.39,0.43,0.5,0.61,2.48,1.23,1.34
2014/04/12,新莊,NO,26,27,15,5.9,11,7.5,19,11,8.3,5.3,2.7,1.9,1.5,1.3,1.1,1.6,1.9,1.8,1.5,1.3,1.3,4.2,8.8,24
2014/04/12,新莊,NO2,47,46,43,37,37,35,34,34,35,38,22,14,12,12,11,14,18,21,25,23,28,42,43,49
2014/04/12,新莊,NOx,73,73,59,42,48,42,53,45,43,44,25,16,13,13,12,16,20,23,27,24,29,46,51,73
2014/04/12,新莊,O3,1.6,0.7,0.4,0.6,2.1,3.6,5,17,35,60,74,72,76,81,80,72,52,41,39,39,27,12,2.8,0.6
2014/04/12,新莊,PM10,57,60,64,61,75,110,121,115,105,98,84,60,49,51,48,44,51,61,66,61,57,62,65,65
2014/04/12,新莊,PM2.5,32,32,35,34,46,73,82,81,72,63,58,39,23,25,27,23,25,29,31,31,35,38,41,42
2014/04/12,新莊,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/04/12,新莊,RH,79,81,83,84,85,87,86,81,71,60,49,42,41,42,43,47,55,67,72,73,73,72,75,75
2014/04/12,新莊,SO2,3.7,4.4,4.1,4.5,12,10,16,28,17,14,11,4.5,4,4.3,3.5,3.8,5.9,5.3,5.6,5.8,6.2,7.3,9,6.2
2014/04/12,新莊,WD_HR,273,261,242,224,225,236,232,154,59,145,237,245,254,253,249,255,352,27,30,21,288,342,279,17
2014/04/12,新莊,WIND_DIREC,244,244,236,217,247,300,202,145,45,157,257,230,256,256,246,258,30,43,34,353,239,238,28,2.5
2014/04/12,新莊,WIND_SPEED,1,1.2,1.2,0.8,0.8,0.8,1.7,1.1,1.5,1.5,3.2,2.5,3.7,1.8,3.1,3,4.7,2.3,3.3,1.1,0.7,0.9,2.3,1.1
2014/04/12,新莊,WS_HR,0.6,0.8,1.2,0.9,0.5,0.7,0.9,1,0.2,0.9,1.7,2.4,2.2,1.9,3.1,3.1,0.7,3,3.1,1.3,0.1,0.2,0.4,1.1
2014/04/13,新莊,AMB_TEMP,23,23,23,23,22,22,22,24,26,28,30,30,31,31,31,29,27,25,24,23,22,21,21,21
2014/04/13,新莊,CO,1.3,1.18,1.38,1.26,1.23,1.04,0.92,0.97,0.8,0.43,0.34,0.31,0.34,0.27,0.26,0.24,0.23,0.27,0.28,0.45,0.47,0.4,0.32,0.25
2014/04/13,新莊,NO,17,14,28,18,26,14,15,17,7.2,2,1.3,1,1,1,1.1,2.1,2.3,0.9,0.7,1,0.9,0.8,0.6,0.8
2014/04/13,新莊,NO2,46,43,41,36,37,30,28,33,26,11,12,9,10,8.4,9.5,11,9.4,8.9,8.4,14,12,11,10,7.8
2014/04/13,新莊,NOx,64,57,68,54,63,45,44,50,34,13,13,10,11,9.4,11,13,12,9.8,9.1,15,13,11,11,8.6
2014/04/13,新莊,O3,0.6,0.5,2.1,1.2,2.1,1,3.4,10,30,50,58,65,63,61,53,33,30,31,29,27,40,51,51,52
2014/04/13,新莊,PM10,65,62,64,65,68,67,67,78,77,64,54,50,49,45,40,44,48,46,44,51,59,50,42,34
2014/04/13,新莊,PM2.5,41,41,42,41,39,41,44,46,49,41,31,26,28,26,22,18,14,20,23,26,32,30,22,16
2014/04/13,新莊,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/04/13,新莊,RH,76,78,81,83,84,86,85,80,68,55,52,53,53,55,54,62,70,75,76,77,76,73,72,72
2014/04/13,新莊,SO2,5,3.4,3.4,3.6,5.2,8,18,18,13,4.8,4.9,4.1,6,4.4,4.4,3.8,2.4,1.8,1.5,1.6,1.4,1.1,1.1,0.8
2014/04/13,新莊,WD_HR,247,247,330,256,319,245,241,286,227,235,258,251,254,256,261,313,16,355,335,95,98,100,100,99
2014/04/13,新莊,WIND_DIREC,239,254,12,275,245,236,260,206,246,244,260,251,254,262,274,340,33,345,19,100,102,101,100,98
2014/04/13,新莊,WIND_SPEED,1.2,0.9,0.8,1.1,1.4,1.2,1.4,1.1,1.6,3.7,2.9,4.2,3.6,3.7,2.5,4.7,4.4,4,2.1,5.4,5.4,6.1,5.6,5.6
2014/04/13,新莊,WS_HR,1.1,0.7,0.3,0.7,0.4,1.1,1.1,0.2,0.4,2.7,2.8,3.6,3.8,4,2.2,0.8,2.5,2.2,1.9,3.8,5.3,5.3,5.7,5.2
2014/04/14,新莊,AMB_TEMP,20,20,20,20,20,20,20,20,20,20,21,21,21,21,21,20,20,20,19,19,20,19,19,19
2014/04/14,新莊,CO,0.22,0.2,0.19,0.19,0.22,0.23,0.28,0.45,0.45,0.39,0.35,0.38,0.36,0.37,0.4,0.44,0.45,0.49,0.6,0.49,0.53,0.49,0.46,0.37
2014/04/14,新莊,NO,0.6,0.3,0.3,1.3,1.5,1.4,1.8,2,2.1,2.3,2.8,2.2,2.3,2.1,2.1,2.4,2.1,1.9,1.7,1.6,1.3,1.4,1.3,1.6
2014/04/14,新莊,NO2,5.7,5.1,4.8,4.9,4.7,5.7,8.3,14,15,13,12,14,11,13,14,14,14,13,18,13,15,13,12,8.4
2014/04/14,新莊,NOx,6.3,5.4,5.1,6.1,6.1,7,10,16,17,15,15,16,13,15,16,17,16,15,19,14,16,14,13,10
2014/04/14,新莊,O3,53,54,55,56,56,55,52,46,46,49,50,49,52,51,51,52,53,58,55,59,56,55,55,56
2014/04/14,新莊,PM10,29,28,33,32,28,32,38,39,40,42,43,43,39,39,,48,51,51,51,51,44,42,43,40
2014/04/14,新莊,PM2.5,11,13,16,15,14,15,16,16,14,19,21,20,20,16,,18,19,22,27,27,25,24,24,26
2014/04/14,新莊,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/04/14,新莊,RH,72,72,73,73,72,72,71,70,69,67,64,64,63,64,64,63,64,63,64,63,62,65,65,65
2014/04/14,新莊,SO2,0.7,0.7,0.6,0.6,0.7,0.8,0.8,1.1,1.3,1.1,1.2,1.2,1.2,1.3,1.4,1.5,1.8,1.1,1.1,0.9,1.2,1.1,0.8,0.9
2014/04/14,新莊,WD_HR,97,98,93,93,88,92,90,94,84,85,77,82,76,84,96,91,82,81,83,81,86,100,97,83
2014/04/14,新莊,WIND_DIREC,94,99,99,89,89,91,87,92,76,82,85,71,64,96,99,92,63,73,79,87,102,99,99,73
2014/04/14,新莊,WIND_SPEED,4.8,5.5,4.4,4.6,4.3,5.2,4.5,5,5.2,5.2,4,4.4,4.3,3.9,3.8,4,4.4,4.5,4.3,4.6,3.8,4.5,4.4,5.2
2014/04/14,新莊,WS_HR,4.9,5.1,4.7,4.7,4.3,4.7,4.5,4.5,4.8,4.5,4.1,3.7,4.2,4,3.9,4,4.3,5,4.3,4.7,3.9,4.3,3.9,4.3
