日期,測站,測項,00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2015/04/02,淡水,NOx,32,35,44,41,35,26,39,49,34,28,27,11,5.4,6.3,6.2,13,19,22,24,13,25,31,37,35
2015/04/02,淡水,O3,2.1,2.2,2.3,2.2,2.6,3.3,3,4.7,15,30,46,41,39,34,35,29,21,19,12,16,5.5,2.3,2.2,4.1
2015/04/02,淡水,PM10,55,54,59,57,54,54,59,62,61,61,70,70,51,39,40,44,40,43,46,40,42,44,49,56
2015/04/02,淡水,PM2.5,22,23,24,26,26,28,32,33,33,41,42,29,17,13,11,7,5,9,12,14,15,14,14,16
2015/04/02,淡水,SO2,2.8,2.4,2.6,2.1,1.8,2,2.5,3.2,2.7,2.8,4.1,3.6,2.4,2.3,3.5,3.7,3.3,3.6,4.8,1.8,1.9,2.2,2.4,2.8
2015/04/02,淡水,UVB,0,0,0,0,0,0,0.2,1,2.9,5.4,7.2,8,8.7,7.2,4.8,2.4,0.8,0.1,0,0,0,0,0,0
2015/04/03,淡水,CO,0.47,0.67,0.71,0.69,0.64,0.65,0.67,0.65,0.42,0.4,0.26,0.21,0.16,0.16,0.19,0.21,0.28,0.32,0.37,0.33,0.45,0.54,0.59,0.63
2015/04/03,淡水,NO,2.2,9.2,11,11,9,16,19,15,6.6,5.2,5.1,3.1,2.9,2.7,2.3,2.1,2.1,2.5,2.3,2.3,2.2,3.3,5,7
2015/04/03,淡水,NO2,19,20,18,18,19,16,17,18,14,16,12,10,9.1,11,11,10,10,10,11,11,15,16,19,20
2015/04/03,淡水,NOx,21,29,29,29,28,32,36,33,21,21,17,13,12,14,13,13,12,13,13,13,17,20,24,27
2015/04/03,淡水,O3,5.1,2.1,2.1,1.9,2,2,2.8,7.2,19,27,28,38,42,41,48,49,37,28,23,24,19,13,8.5,4.5
2015/04/03,淡水,PM10,53,51,54,46,40,43,48,48,51,55,55,56,81,84,62,61,53,46,46,44,42,43,44,42
2015/04/03,淡水,PM2.5,18,17,16,20,21,23,21,19,24,26,18,12,15,14,11,14,13,10,10,7,9,12,10,9
2015/04/03,淡水,SO2,2.3,2.2,2.1,1.9,1.9,3.3,3,3.2,3.6,5,5.8,5.2,4.7,4,4.1,4.4,3.7,2.7,2.2,2.3,2.4,2.3,2.5,2.4
2015/04/03,淡水,UVB,0,0,0,0,0,0,0.2,1.2,2.7,4.7,7.6,8.7,8.2,5.8,5,2.7,1,0.2,0,0,0,0,0,0
2015/04/04,淡水,CO,0.48,0.31,0.3,0.4,0.35,0.43,0.47,0.53,0.49,0.4,0.28,0.19,0.16,0.19,0.16,0.16,0.14,0.14,0.44,0.48,0.45,0.39,0.56,0.5
2015/04/04,淡水,NO,4.1,1.7,1.4,5.3,3.1,4.9,8.9,9.7,7,4.7,3,3.7,5,5.2,3.5,2.3,2.5,2.7,3,3.8,3.8,3.1,3.9,3.8
2015/04/04,淡水,NO2,18,13,13,14,14,16,16,16,17,14,11,9.4,9.7,11,8.4,4.9,7.3,11,16,15,14,12,18,15
2015/04/04,淡水,NOx,22,15,15,19,17,21,24,26,24,19,14,13,15,16,12,7.2,9.7,14,19,19,18,15,22,19
2015/04/04,淡水,O3,5.5,10,7.9,4,4.1,5.9,7.2,7.1,19,36,47,34,29,35,34,34,30,22,16,14,17,20,8.3,8.9
2015/04/04,淡水,PM10,38,38,39,42,50,48,44,50,60,61,53,43,33,37,38,28,26,24,31,37,33,29,31,32
2015/04/04,淡水,PM2.5,12,14,12,9,17,26,26,24,26,32,28,18,14,13,12,9,10,9,6,13,15,14,14,14
2015/04/04,淡水,SO2,2.6,3.3,3.1,2.7,2.6,3.7,3.5,5,6.4,5.3,5,2.9,2.6,3.6,3.4,2.6,3.5,3.1,2.8,2.9,2.7,2.5,2.4,2.3
2015/04/04,淡水,UVB,0,0,0,0,0,0,0.3,1.2,2.7,5.1,7,7.7,8.5,7.7,5.2,2.8,1,0.2,0,0,0,0,0,0
2015/04/05,淡水,CO,0.5,0.32,0.38,0.54,0.47,0.47,0.41,0.5,0.63,0.41,0.34,0.29,0.25,0.28,0.29,0.3,0.31,0.31,0.38,0.57,0.52,0.64,0.7,0.79
2015/04/05,淡水,NO,2.8,1.9,1.9,2.3,2.8,4.3,3.5,6.9,6,3.3,3.1,2.1,2.8,2.5,1.7,1.7,2,1.8,1.7,2,4.5,10,12,18
2015/04/05,淡水,NO2,14,8.9,11,17,16,16,13,15,20,15,11,8.3,10,11,11,14,20,19,39,39,44,32,25,18
2015/04/05,淡水,NOx,17,11,13,19,19,20,16,22,26,18,15,10,13,14,12,16,22,21,41,40,49,43,37,36
2015/04/05,淡水,O3,11,14,7.7,3.4,2.9,2.9,6.9,8.4,22,39,45,49,44,61,77,74,68,60,33,15,5.7,3.5,2.3,2.2
2015/04/05,淡水,PM10,37,37,29,31,33,34,35,39,45,49,48,48,45,49,57,61,65,68,78,82,72,62,55,46
2015/04/05,淡水,PM2.5,18,21,18,16,14,13,13,14,17,21,24,23,20,20,26,31,32,33,36,38,33,28,23,13
2015/04/05,淡水,SO2,1.9,2.3,2.3,2.4,2.4,2.5,2.7,2.8,4,7.4,5.6,5.4,5.8,5.9,5.1,4.8,4.5,6.6,10,7,5.7,3.5,3,2.6
2015/04/05,淡水,UVB,0,0,0,0,0,0,0.3,1.1,3.2,5.8,7.9,9.2,8.8,7.2,5,3,1.1,0.2,0,0,0,0,0,0
2015/04/06,淡水,CO,0.53,0.38,0.29,0.31,0.28,0.36,0.42,0.52,0.45,0.3,0.31,0.23,0.18,0.19,0.24,0.19,0.22,0.34,0.4,0.47,0.38,0.3,0.3,0.28
2015/04/06,淡水,NO,7.7,3.3,2.3,2.9,2.5,6.8,11,10,5.3,2.2,1.6,2,2.2,2.1,2.5,2.5,2.1,1.7,1.5,1.9,1.8,1.5,1.3,1.4
2015/04/06,淡水,NO2,16,15,11,14,13,15,14,16,17,9.3,10,7.9,8,6.1,7.9,5.6,7.5,9.4,11,12,9,4.9,4.7,4.5
2015/04/06,淡水,NOx,24,19,13,17,16,22,25,27,22,11,12,9.9,10,8.2,10,8,9.7,11,12,13,11,6.4,5.9,5.9
2015/04/06,淡水,O3,3.2,4.5,7.2,4.3,4.9,3.5,3,8.4,22,37,51,44,44,39,36,39#,30,30,29,29,29,36,38,39
2015/04/06,淡水,PM10,39,38,32,27,24,26,27,33,42,40,46,46,42,37,31,37,44,55,76,78,68,46,23,15
2015/04/06,淡水,PM2.5,6,7,8,8,8,7,8,12,13,14,19,17,15,14,10,11,15,20,21,20,14,14,3,0
2015/04/06,淡水,SO2,3.1,2.5,2.5,2,1.8,2.3,3.6,4.6,3.9,5.2,6.8,5.1,4.2,3,2.5,3.1,2.7,2.3,2,1.9,1.7,1.4,1.4,1.5
2015/04/06,淡水,UVB,0,0,0,0,0,0,0.3,1.4,3.5,5.9,8.3,10,10,8.9,6.1,3.5,1,0.2,0,0,0,0,0,0
2015/04/07,淡水,CO,0.28,0.26,0.26,0.27,0.26,0.27,0.32,0.36,0.37,0.34,0.31,0.28,0.27,0.29,0.28,0.28,0.29,0.31,0.31,0.29,0.26,0.27,0.26,0.23
2015/04/07,淡水,NO,1.1,0.9,0.8,0.4,0.5,0.5,0.8,1.3,1.3,1.3,1.3,1.1,1.2,1.1,1,1.1,0.9,1.3,0.8,0.6,0.7,0.7,0.8,0.5
2015/04/07,淡水,NO2,3.9,3.5,3.3,2.2,2.3,2.5,4,5.6,5.8,5.8,4.9,4.6,4.6,4.7,5,5.3,5.2,5.6,4.7,4.3,3.8,3.4,3.4,3
2015/04/07,淡水,NOx,5,4.5,4.2,2.6,2.8,2.9,4.8,6.8,7.2,7.2,6.2,5.6,5.8,5.8,6,6.3,6.1,6.9,5.5,4.9,4.5,4.1,4.2,3.5
2015/04/07,淡水,O3,42,41,41,43,42,39,42,43,42,41,43,44,44,44,45,46,46,47,49,49,49,50,49,50
2015/04/07,淡水,PM10,11,12,9,6,10,13,15,10,10,13,18,22,22,18,16,12,9,11,16,17,17,20,18,18
2015/04/07,淡水,PM2.5,0,0,0,0,0,0,0,0,0,0,0,1,2,5,3,2,0,0,0,2,5,2,0,1
2015/04/07,淡水,SO2,1.3,1.6,1.3,1.4,1.3,1.4,1.5,1.5,1.6,1.6,1.6,1.7,1.6,1.7,1.6,1.6,1.6,1.6,1.6,1.5,1.5,1.6,1.5,1.3
2015/04/07,淡水,UVB,0,0,0,0,0,0,0.1,0.4,1.2,2.4,3.8,3.6,2.2,1.5,1.2,0.9,0.4,0.1,0,0,0,0,0,0
2015/04/08,淡水,CO,0.19,0.18,0.17,0.17,0.17,0.17,0.2,0.25,0.24,0.23,0.22,0.23#,0.21,0.19,0.2#,0.22,0.25,0.27,0.28,0.25,0.24,0.31,0.37,0.32
2015/04/08,淡水,NO,0.5,0.2,0.5,0.5,0.8,0.9,1,1.7,1.7,1.6,1.8,2#,1.6#,1.5x,1.9#,1.6,1.3,1.6,1.5,1.4,1,1.4,1.3,1.4
2015/04/08,淡水,NO2,2.3,2.1,2,1.7,1.7,2.1,4.1,6.4,6.5,6.1,7.4,6.6#,4.4#,4.7x,9.3#,7.4,6.2,6.4,5.8,5.7,5.5,9.3,11,8.3
2015/04/08,淡水,NOx,2.9,2.3,2.5,2.2,2.4,2.9,5.1,8.1,8.2,7.7,9.1,8.6#,6#,6.2x,11#,9,7.5,8,7.3,7.1,6.6,11,12,9.6
2015/04/08,淡水,O3,51,50,50,49,49,48,47,44,43,43,42,43#,45,45,42#,42,43,43,43,41,40,31,27,28
2015/04/08,淡水,PM10,18,15,10,9,13,15,15,13,12,15,15,,4,9,,18,18,20,17,18,20,16,16,20
2015/04/08,淡水,PM2.5,0,0,0,0,0,4,5,2,0,0,2,,0,3,,0,0,3,2,5,6,3,0,0
2015/04/08,淡水,SO2,1.4,1.1,1,1,1.1,1.1,1,1.1,1.2,1.1,1.2,1.3#,1.5,1.3,1.4#,1.2#,1,0.8,0.8,0.8,0.8,0.9,0.8,0.7
2015/04/08,淡水,UVB,0,0,0,0,0,0,0.1,0.3,0.7,0.7,1.2,1.1,1.1,0.8,0.6,0.3,0.1,0,0,0,0,0,0,0
2015/04/09,淡水,CO,0.26,0.25,0.25,0.24,0.25,0.33,0.44,0.36,0.36,0.33,0.43,0.32,0.39,0.26,0.26,0.26,0.28,0.34,0.36,0.36,0.42,0.54,0.45,0.38
2015/04/09,淡水,NO,0.8,0.6,0.8,0.6,1,1.2,3.5,2.4,1.8,1.8,3.6,2.7,2.1,1.7,1.6,1.6,1.4,1.6,1.6,1.8,2.3,1.9,1.1,1.1
2015/04/09,淡水,NO2,4.1,4.9,3.8,4.1,5.2,12,20,11,10,8.1,14,7.9,7.5,4.4,4.2,4.9,5.7,7,8.3,10,16,18,15,9.7
2015/04/09,淡水,NOx,4.9,5.5,4.6,4.6,6.2,13,23,14,12,9.9,17,11,9.6,6.1,5.8,6.6,7.1,8.6,9.9,12,19,20,16,11
2015/04/09,淡水,O3,37,28,30,33,33,17,13,24,29,36,36,39,41,44,45,43,43,41,39,36,25,17,26,28
2015/04/09,淡水,PM10,20,17,18,18,18,20,23,21,18,13,17,23,24,26,23,24,21,18,13,9,12,18,17,13
2015/04/09,淡水,PM2.5,2,2,3,3,3,3,5,6,6,5,9,9,8,8,6,7,4,2,0,0,0,1,5,3
2015/04/09,淡水,SO2,0.6,1.2,1.1,1.3,1.3,1.5,1.6,1.8,1.6,1.8,2.3,2.3,2,1.8,1.9,1.8,1.8,1.7,1.7,2,2,2,2,2
2015/04/09,淡水,UVB,0,0,0,0,0,0,0.1,0.4,1.5,2.8,6.3,6,4,3.1,3.2,1.2,0.4,0.1,0,0,0,0,0,0
2015/04/10,淡水,CO,0.41,0.18,0.17,0.18,0.22,0.22,0.28,0.44,0.47,0.38,0.27,0.24,0.24,0.26,0.25,0.25,0.23,0.26,0.26,0.23,0.21,0.22,0.21,0.27
2015/04/10,淡水,NO,1.4,1.5,0.8,1.4,1,1.1,1.8,3,3.4,2.9,2.4,1.9,1.6,1.6,1.9,2,1.8,1.6,1.3,1.4,1.4,1.3,1.2,1.1
2015/04/10,淡水,NO2,10,3.2,1.1,2.8,4.3,5.6,12,17,18,15,9.4,6,4.9,5.4,5.9,5.5,4.8,5.7,4.7,4.1,2.9,3.1,2.9,6.3
2015/04/10,淡水,NOx,12,4.7,1.9,4.2,5.3,6.8,14,20,22,18,12,7.9,6.5,6.9,7.8,7.6,6.6,7.3,6,5.5,4.3,4.4,4,7.4
2015/04/10,淡水,O3,21,45,49,40,31,31,21,25,24,29,38,43,45,44,45,47,47,47,51,52,53,53,52,43
2015/04/10,淡水,PM10,12,11,11,16,12,9,7,5,12,16,15,15,12,11,11,9,6,6,7,13,21,24,31,28
2015/04/10,淡水,PM2.5,1,0,0,0,0,0,0,0,0,2,3,2,3,2,0,0,0,0,0,0,3,4,4,6
2015/04/10,淡水,SO2,1.5,1.7,1.5,1.6,1.8,1.7,1.8,1.7,1.8,1.8,1.7,1.9,1.6,1.3,1.4,1.3,1.4,1.4,1.5,1.5,1.7,1.7,1.6,1.8
2015/04/10,淡水,UVB,0,0,0,0,0,0,0.1,0.3,0.7,0.8,1.4,1.7,1.2,1.3,0.9,0.7,0.2,0.1,0,0,0,0,0,0
2015/04/11,淡水,CO,0.29,,,,,,,,0.28#,0.26,0.26,0.22,0.24,0.24,0.23,0.26,0.3,0.28,0.3,0.31,0.51,0.52,0.54,0.53
2015/04/11,淡水,NO,1.3,,,,,,,,1.7#,1.5,1.5,1.6,1.4,1.5,1.7,1.6,1.7,1.5,1.4,1.2,1.5,1.7,2.4,2
2015/04/11,淡水,NO2,7,,,,,,,,7.2#,6.7,6.9,4.9,4.6,5.6,6.1,6.2,9.8,4.4,6.4,6.6,22,20,20,16
2015/04/11,淡水,NOx,8.3,,,,,,,,8.9#,8.2,8.4,6.5,5.9,7.1,7.8,7.8,11,5.9,7.8,7.8,23,22,22,18
2015/04/11,淡水,O3,36,,,,,,,,3.2#,46,43,50,49,46,48,46,43,55,51,44,23,20,18,16
2015/04/11,淡水,PM10,22,,,,,,,,27,31,28,26,26,24,24,26,28,31,29,26,26,29,35,37
2015/04/11,淡水,PM2.5,9,,,,,,,,8,9,8,9,6,6,10,12,9,8,11,8,10,13,13,12
2015/04/11,淡水,SO2,1.6,,,,,,,,2.5#,2.6,2.6,2.7,2.7,2.6,2.5,2.4,2.5,2.5,2.7,2.6,2.7,2.7,2.7,2.8
2015/04/11,淡水,UVB,0,,,,,,,,0.7#,0.5,1.2,1.8,1.4,1.3,0.7,0.5,0.3,0,0,0,0,0,0,0
2015/04/12,淡水,CO,0.48,0.42,0.43,0.3,0.34,0.43,0.55,0.44,0.33,0.31,0.28,0.28,0.27,0.29,0.3,0.28,0.33,0.41,0.63,0.66,0.68,0.59,0.51,0.46
2015/04/12,淡水,NO,1.6,1.1,1.2,1.3,1.3,1.4,2.3,2.6,2.1,2,2,1.9,1.7,1.9,1.9,1.9,1.7,1.7,1.8,2,2.1,1.8,2,2
2015/04/12,淡水,NO2,14,10,10,4,6.4,12,19,15,11,9.7,7,7.1,6.7,7.4,8.2,6.5,9,12,19,27,27,22,16,12
2015/04/12,淡水,NOx,16,11,11,5.3,7.7,14,21,17,13,12,8.9,9,8.4,9.3,10,8.4,11,13,21,29,29,23,18,13
2015/04/12,淡水,O3,20,19,14,35,30,19,13,20,35,44,49,51,52,51,50,52,48,44,24,14,14,18,22,22
2015/04/12,淡水,PM10,28,28,21,13,20,31,34,29,21,16,15,10,13,20,26,24,27,37,38,29,32,42,34,26
2015/04/12,淡水,PM2.5,13,12,9,9,6,8,16,17,10,3,0,0,3,3,5,10,11,10,11,13,16,16,13,8
2015/04/12,淡水,SO2,2.7,0.9,0.8,1,1.1,1.4,1.5,1.7,1.2,1.3,1.1,1.3,1.1,1.3,1.4,1.2,1.2,1.2,1.5,1.5,1.4,1.6,1.5,1.3
2015/04/12,淡水,UVB,0,0,0,0,0,0,0.1,0.4,0.8,1.3,3.1,2,1.8,1,1.2,0.8,0.3,0.1,0,0,0,0,0,0
2015/04/13,淡水,CO,0.4,0.34,0.29,0.31,0.31,0.37,0.58,0.41,0.27,0.24,0.28,0.34,0.34,0.35,0.35,0.37,0.34,0.37,0.46,0.69,0.82,0.79,0.76,0.68
2015/04/13,淡水,NO,1.7,1.5,1.5,0.6,0.9,1.7,6.2,3.9,1.3,1.1,1.3,1.1,1.5,0.8,0.9,1.3,1.3,1,0.8,1.3,2.1,2.7,2.1,1.9
2015/04/13,淡水,NO2,9.4,7.5,6,8.4,8,14,21,13,6.8,6.8,6.2,6,5.9,6.2,7,7.9,8.4,9.9,12,22,32,31,27,26
2015/04/13,淡水,NOx,11,9,7.5,9,9,16,27,17,8,7.8,7.5,7.1,7.3,7,7.8,9.2,9.7,11,13,24,34,33,29,27
2015/04/13,淡水,O3,27,40,32,21,19,11,6.5,40,57,60,65,68,74,72,70,69,67,61,56,37,21,21,19,22
2015/04/13,淡水,PM10,27,29,31,31,34,34,35,42,48,49,53,55,59,60,59,62,65,65,61,59,56,57,57,60
2015/04/13,淡水,PM2.5,7,9,14,13,13,13,10,12,18,20,19,22,27,26,23,25,25,27,24,25,27,27,28,24
2015/04/13,淡水,SO2,1.2,1.1,0.8,0.6,0.9,1.6,1.9,1.8,1.9,2.1,2.5,3,3.4,3.5,3.3,3.3,3,3.4,2.7,2.6,3.5,3.1,2.4,2
2015/04/13,淡水,UVB,0,0,0,0,0,0,0.1,1.2,2.6,3.1,6.4,8.4,8.8,7,4.9,2.7,1.1,0.2,0,0,0,0,0,0
2015/04/14,淡水,CO,0.34,0.29,0.32,0.42,0.61,0.7,0.8,0.63,0.27,0.22,0.23,0.22,0.2,0.2,0.2,0.21,0.21,0.22,0.56,0.66,0.8,0.8,0.76,0.84
2015/04/14,淡水,NO,1.4,0.8,0.8,1.7,1.7,4.6,12,7.9,3.2,1.8,1.6,1.6,1.4,1.5,1.5,1.4,1.5,1.4,1.6,1.9,2.1,2.5,2.3,2.8
2015/04/14,淡水,NO2,8.8,5.5,6.9,15,20,26,28,26,15,4.7,3.9,3.9,3.5,4,3.9,4.3,5.9,7.4,23,27,38,39,38,42
2015/04/14,淡水,NOx,10,6.3,7.7,16,22,31,40,34,18,6.5,5.5,5.5,4.9,5.5,5.4,5.6,7.4,8.8,25,29,40,41,40,45
2015/04/14,淡水,O3,54,61,50,30,15,6.5,6.7,31,53,67,71,71,72,73,75,77,75,74,46,33,20,16,16,12
2015/04/14,淡水,PM10,72,76,67,56,54,55,56,66,77,75,68,65,67,66,61,56,50,43,44,46,46,45,44,43
2015/04/14,淡水,PM2.5,20,17,19,21,18,22,27,24,20,16,13,13,14,14,13,15,16,15,14,11,9,12,15,15
2015/04/14,淡水,SO2,1.1,2.4,1.8,1.7,1.7,2.4,2.7,4.7,4.6,3.7,3.7,3.6,3.5,3.8,4.1,3.9,4.6,5.3,3.4,2.6,2.9,3.3,5.6,4.5
2015/04/14,淡水,UVB,0,0,0,0,0,0,0.3,1.3,2.9,5.1,7.3,8.5,8.3,7,5,2.8,1.1,0.2,0,0,0,0,0,0
2015/04/15,淡水,CO,0.84,0.65,0.53,0.55,0.39,0.42,0.42,0.55,0.56,0.65,,,0.32#,0.25,0.21,2.2,0.25,0.4,1.06,1.23,0.7,0.7,0.89,0.73
2015/04/15,淡水,NO,2.8,2.4,1.9,1.8,1.5,8,7.5,5,4.7,4.4,,,-0.3#,-0.3#,-0.3#,-0.8#,-0.9*,1.7,2.4,2.4,2.7,2.2,2.6,2.7
2015/04/15,淡水,NO2,44,33,26,25,18,19,19,24,24,29,,,,,,8.6#,8.8*,20,42,35,33,32,40,30
2015/04/15,淡水,NOx,47,36,28,26,20,27,26,29,29,33,,,-0.6#,-0.6#,-0.6#,7.8#,7.9*,22,45,37,36,34,43,32
2015/04/15,淡水,O3,8.4,15,17,16,20,18,19,21,33,45,,,85#,81x,80#,86#,84,80,33,35,31,33,23,28
2015/04/15,淡水,PM10,49,48,45,43,39,46,54,50,46,50,50,46,54,60,,50,46,45,59,61,54,54,59,62
2015/04/15,淡水,PM2.5,16,17,14,15,16,17,17,15,19,18,17,21,26,27,,25,19,14,25,25,23,23,23,25
2015/04/15,淡水,SO2,4.6,2.5,2.4,2.6,1.9,2.2,2.9,4.3,4.4,3.9,,,5.9#,4.3,3.3,4.1#,4,5,4.6,4.9,5,5.3,5.8,4.9
2015/04/15,淡水,UVB,0,0,0,0,0,0,0.3,1.4,3.3,5.6,7.6,8.2,8,6.8,4.8,2.6,1,0.2,0,0,0,0,0,0
2015/04/16,淡水,CO,0.99,0.93,0.66,0.55,0.54,0.65,0.67,0.74,0.86,0.7,0.32,0.22,0.21,0.22,0.22,0.23,0.25,0.28,0.45,0.72,0.73,0.79,0.86,0.95
2015/04/16,淡水,NO,2.8,3.3,2.8,1.1,1.2,1.2,1.8,3.1,4.2,3.9,2.1,0.9,1.1,1.3,1.4,1.1,1.4,1.3,1.3,2.3,5.1,3.3,2.2,2.2
2015/04/16,淡水,NO2,45,44,26,19,20,30,30,32,38,31,11,4.8,6.6,7.1,5.5,5.5,7.1,8.8,17,29,29,30,31,39
2015/04/16,淡水,NOx,47,48,29,20,21,31,32,35,42,35,14,5.7,7.8,8.5,6.9,6.7,8.5,10,19,31,34,33,33,41
2015/04/16,淡水,O3,11,13,28,32,30,18,19,26,33,53,69,72,68,66,64,67,64,50,37,16,15,14,14,8.3
2015/04/16,淡水,PM10,60,64,59,54,59,60,59,61,66,76,77,64,56,59,60,59,59,56,54,56,57,51,54,59
2015/04/16,淡水,PM2.5,27,29,28,29,29,29,30,28,33,40,39,28,22,21,19,21,23,21,16,18,20,17,21,23
2015/04/16,淡水,SO2,3.1,4.5,2.7,2.9,2.8,5.5,3.3,4,4.2,5.8,6.9,3.5,4.4,4.7,3.4,3.3,3.1,2.4,2.5,1.7,1.6,1.5,2.6,3
2015/04/16,淡水,UVB,0,0,0,0,0,0,0.2,1.1,2.3,4.7,6.9,8.7,8.8,7.4,5.1,2.7,1,0.2,0,0,0,0,0,0
2015/04/17,淡水,CO,1.07,0.8,0.66,0.73,0.54,0.58,0.78,0.77,0.82,0.61,0.27,0.25,0.21,0.21,0.25,0.39,0.31,0.38,0.43,0.62,0.65,0.67,0.99,0.92
2015/04/17,淡水,NO,5.6,3.7,2.2,1.9,1.6,2.6,14,8.6,5.6,4.6,2.2,1.9,1.5,1.1,1,0.8,1,0.9,1,1.5,1.4,1.5,7.8,5.4
2015/04/17,淡水,NO2,44,35,28,33,20,21,26,27,31,27,8.4,9.7,4.9,8.9,6,12,10,11,12,17,19,18,24,24
2015/04/17,淡水,NOx,49,39,31,35,22,24,39,35,37,31,11,12,6.4,10,7,13,11,12,13,19,20,19,32,29
2015/04/17,淡水,O3,3.8,6.6,10,6,12,11,4.7,12,25,35,43,35,43,39,53,50,53,55,51,35,28,16,4.5,5.1
2015/04/17,淡水,PM10,57,51,51,50,48,50,49,48,60,64,61,65,73,73,82,105,109,98,95,97,97,90,78,76
2015/04/17,淡水,PM2.5,23,23,20,20,25,23,21,24,26,26,26,27,30,32,36,43,48,48,48,50,48,48,44,39
2015/04/17,淡水,SO2,2.8,2,1.7,2.1,1.9,2.1,2.9,3.4,3.9,5.4,3.3,2.7,1.6,2.2,1.6,1.2,1.1,1.1,1.2,0.9,0.5,0.7,0.6,0.9
2015/04/17,淡水,UVB,0,0,0,0,0,0,0.4,1.3,3.1,4.8,6.9,4.2,2.5,1.1,0.8,0.7,0.5,0.1,0,0,0,0,0,0
2015/04/18,淡水,CO,0.85,0.77,1.05,1.17,1.22,1.24,1.36,1.36,1.52,1.13,1.14,0.51,0.4,0.4,0.46,0.33,0.41,0.25,0.25,0.32,0.32,0.38,0.34,0.32
2015/04/18,淡水,NO,5.5,3.6,7.6,18,23,22,35,22,20,6.5,2.6,1.5,1,1,0.9,1.4,2,1.2,1,1,1,1.8,1.5,1
2015/04/18,淡水,NO2,22,21,31,32,31,32,29,36,48,36,33,14,11,13,17,18,22,18,11,11,17,16,10,9
2015/04/18,淡水,NOx,27,25,38,50,54,55,65,58,68,43,36,15,12,14,18,19,24,19,12,12,18,18,12,10
2015/04/18,淡水,O3,3.8,4.3,2.3,2.3,2.3,2.3,2.8,4.4,11,29,57,70,80,75,58,36,23,20,31,31,24,23,26,19
2015/04/18,淡水,PM10,70,65,76,83,78,76,79,79,86,84,82,77,73,78,81,71,60,55,51,51,49,46,43,46
2015/04/18,淡水,PM2.5,33,28,32,38,42,40,40,45,50,46,45,42,37,41,39,33,27,25,25,23,24,25,24,23
2015/04/18,淡水,SO2,1.1,1.7,2.2,3.3,3.5,3.7,4.7,4.6,4.8,3.2,3.6,4.2,5.5,5.6,5.5,5,4.5,2.7,3.8,3.1,6.5,2.8,2,2.1
2015/04/18,淡水,UVB,0,0,0,0,0,0,0.2,1,2.8,4.2,6.4,7.3,5.7,2.6,1,0.7,0.2,0,0,0,0,0,0,0
2015/04/19,淡水,CO,0.25,0.15,0.1,0.13,0.21,0.23,0.19,0.23,0.31,0.28,0.2,0.24,0.2,0.13,0.18,0.13,0.22,0.35,0.48,0.51,0.86,0.7,0.58,0.76
2015/04/19,淡水,NO,1.3,1.3,0.8,1.2,1.6,1.5,1.8,2.5,5.1,5.5,4.3,4.1,2.6,2.3,4.2,3.9,2.1,0.9,1.1,1.1,7.4,3.8,3.1,9.6
2015/04/19,淡水,NO2,11,8.4,6.1,11,13,12,12,9.1,10,13,11,13,11,11,16,15,12,12,18,21,38,32,27,27
2015/04/19,淡水,NOx,12,9.7,6.9,12,15,14,13,12,15,18,15,17,13,13,21,19,14,13,19,22,45,35,30,37
2015/04/19,淡水,O3,16,15,15,8.2,4.6,5.6,8.5,10,13,20,25,30,35,26,20,17,29,36,24,16,3.9,3.8,4.9,2.8
2015/04/19,淡水,PM10,44,32,23,32,37,29,20,18,29,33,34,59,77,79,75,65,60,45,34,40,50,48,38,38
2015/04/19,淡水,PM2.5,17,12,5,5,5,3,6,10,7,10,13,14,19,14,13,13,13,15,21,19,19,19,16,14
2015/04/19,淡水,SO2,3,3.3,3.3,4.6,3.9,4.6,4.4,3.3,3.8,5.1,4.9,4.5,7.1,7,6.9,6.7,3.7,2.4,2.3,2.2,2.7,2.7,2.7,3.3
2015/04/19,淡水,UVB,0,0,0,0,0,0,0.1,1.1,3.3,5,7.3,8,5.1,1.7,1.6,1,0.1,0,0,0,0,0,0,0
2015/04/20,淡水,CO,0.94,0.84,0.18,0.16,0.14,0.14,0.16,0.18,0.17,0.18,0.19,0.2,0.18,0.12,0.11,0.11,0.13,0.13,0.32,0.47,0.36,0.38,0.37,0.35
2015/04/20,淡水,NO,20,20,1.4,1,0.7,0.9,1.3,1.6,1,2.2,2.6,2.5,2.8,2.4,2.4,1.2,1.4,2.2,1.6,1.4,1.2,0.9,1,0.8
2015/04/20,淡水,NO2,27,23,6.5,6.7,5.4,5.2,8.2,7.2,3.6,7.6,8.7,11,11,9.6,7,4.6,12,10,7.9,6.6,6.5,7.9,7.2,6.1
2015/04/20,淡水,NOx,47,42,7.9,7.8,6.1,6.1,9.5,8.8,4.6,9.8,11,13,13,12,9.4,5.8,13,13,9.5,8.1,7.7,8.8,8.1,7
2015/04/20,淡水,O3,2.7,5.7,15,17,18,19,16,20,28,27,29,25,28,23,24,22,18,21,26,36,41,38,42,40
2015/04/20,淡水,PM10,38,34,31,26,28,27,28,27,29,34,44,68,77,61,55,49,46,51,45,32,22,15,10,16
2015/04/20,淡水,PM2.5,15,15,11,6,6,10,13,14,14,11,12,14,13,13,14,9,8,12,10,8,4,0,0,0
